2002|"93221"|"EXETER, CA"|||2347||15492||62150|240|||
2002|"93222"|"FRAZIER PARK, CA"|||122||574||2674|33|||
2002|"93223"|"FARMERSVILLE, CA"|||483||2652||10689|56|||
2002|"93224"|"FELLOWS, CA"|||630||10104||34401|15|||
2002|"93225"|"FRAZIER PARK, CA"|||330||2164||8992|70|||
2002|"93226"|"GLENNVILLE, CA"|"A"||0||0||0|3|||
2002|"93227"|"GOSHEN, CA"|||373||3039||15000|31|||
2002|"93230"|"HANFORD, CA"|||12780||75278||338929|989|||
2002|"93232"|"HANFORD, CA"|||521||5013||20555|26|||
2002|"93234"|"HURON, CA"|||331||1772||8500|62|||
2002|"93235"|"IVANHOE, CA"|||286||1702||6897|21|||
2002|"93237"|"KAWEAH, CA"|"A"||0||0||0|1|||
2002|"93238"|"KERNVILLE, CA"|||375||1978||9121|65|||
2002|"93239"|"KETTLEMAN CITY, CA"|||387||4682||15852|21|||
2002|"93240"|"LAKE ISABELLA, CA"|||1182||6000||25293|150|||
2002|"93241"|"LAMONT, CA"|||1616||10800||44418|110|||
2002|"93242"|"LATON, CA"|||56||264||1119|12|||
2002|"93243"|"LEBEC, CA"|||774||4564||19464|54|||
2002|"93244"|"LEMON COVE, CA"|||47||346||1500|8|||
2002|"93245"|"LEMOORE, CA"|||4173||23385||112042|300|||
2002|"93246"|"LEMOORE, CA"|||153||1693||6642|7|||
2002|"93247"|"LINDSAY, CA"|||2401||14921||56104|169|||
2002|"93249"|"LOST HILLS, CA"|||1183||7156||30631|30|||
2002|"93250"|"MC FARLAND, CA"|||755||4305||17229|71|||
2002|"93251"|"MC KITTRICK, CA"|||244||2855||10080|20|||
2002|"93252"|"MARICOPA, CA"|||240||2287||8752|20|||
2002|"93254"|"NEW CUYAMA, CA"|||51||188||740|13|||
2002|"93255"|"ONYX, CA"|"A"||0||0||0|2|||
2002|"93256"|"PIXLEY, CA"|||317||2146||8839|44|||
2002|"93257"|"PORTERVILLE, CA"|||12232||73201||311371|911|||
2002|"93258"|"PORTERVILLE, CA"|||472||2294||19883|30|||
2002|"93260"|"POSEY, CA"|"B"||0||0||0|2|||
2002|"93261"|"RICHGROVE, CA"|||47||557||3415|10|||
2002|"93262"|"SEQUOIA NATIONAL PARK, CA"|||47||510||2313|6|||
2002|"93263"|"SHAFTER, CA"|||2478||19612||81496|171|||
2002|"93265"|"SPRINGVILLE, CA"|||154||577||2710|48|||
2002|"93266"|"STRATFORD, CA"|||52||987||3475|7|||
2002|"93267"|"STRATHMORE, CA"|||499||2937||9441|45|||
2002|"93268"|"TAFT, CA"|||3153||24866||98710|250|||
2002|"93270"|"TERRA BELLA, CA"|||858||5164||21529|45|||
2002|"93271"|"THREE RIVERS, CA"|||377||1642||8601|64|||
2002|"93272"|"TIPTON, CA"|||409||3192||13663|30|||
2002|"93274"|"TULARE, CA"|||11485||76590||336603|918|||
2002|"93275"|"TULARE, CA"|||337||1590||8798|39|||
2002|"93276"|"TUPMAN, CA"|"E"||0||0||0|8|||
2002|"93277"|"VISALIA, CA"|||16268||88411||376381|1004|||
2002|"93278"|"VISALIA, CA"|||200||844||3226|31|||
2002|"93279"|"VISALIA, CA"|||714||4891||20766|28|||
2002|"93280"|"WASCO, CA"|||1283||6541||29226|159|||
2002|"93282"|"WAUKENA, CA"|"A"||0||0||0|1|||
2002|"93283"|"WELDON, CA"|||31||188||1151|16|||
2002|"93285"|"WOFFORD HEIGHTS, CA"|||116||647||3128|28|||
2002|"93286"|"WOODLAKE, CA"|||640||3526||14446|65|||
2002|"93287"|"WOODY, CA"|"A"||0||0||0|1|||
2002|"93291"|"VISALIA, CA"|||17007||126474||538353|1096|||
2002|"93292"|"VISALIA, CA"|||5024||29487||125476|539|||
2002|"93301"|"BAKERSFIELD, CA"|||18411||131381||572767|1414|||
2002|"93302"|"BAKERSFIELD, CA"|||117||930||4021|25|||
2002|"93303"|"BAKERSFIELD, CA"|||160||1467||6279|19|||
2002|"93304"|"BAKERSFIELD, CA"|||7940||36868||150643|711|||
2002|"93305"|"BAKERSFIELD, CA"|||5497||41731||175194|474|||
2002|"93306"|"BAKERSFIELD, CA"|||6019||29217||127745|547|||
2002|"93307"|"BAKERSFIELD, CA"|||9636||66086||257378|567|||
2002|"93308"|"BAKERSFIELD, CA"|||22254||188586||779921|1242|||
2002|"93309"|"BAKERSFIELD, CA"|||20156||162194||629041|1469|||
2002|"93311"|"BAKERSFIELD, CA"|||5823||69723||262568|312|||
2002|"93312"|"BAKERSFIELD, CA"|||6821||41702||185878|598|||
2002|"93313"|"BAKERSFIELD, CA"|||7479||58753||241891|490|||
2002|"93380"|"BAKERSFIELD, CA"|||225||2140||8489|34|||
2002|"93383"|"BAKERSFIELD, CA"|||18||98||432|5|||
2002|"93384"|"BAKERSFIELD, CA"|||150||1119||11105|21|||
2002|"93385"|"BAKERSFIELD, CA"|||37||286||1157|6|||
2002|"93386"|"BAKERSFIELD, CA"|||22||56||307|12|||
2002|"93387"|"BAKERSFIELD, CA"|||111||574||2727|8|||
2002|"93388"|"BAKERSFIELD, CA"|||383||4997||21693|18|||
2002|"93389"|"BAKERSFIELD, CA"|||587||3863||15318|41|||
2002|"93390"|"BAKERSFIELD, CA"|||120||721||3260|22|||
2002|"93401"|"SAN LUIS OBISPO, CA"|||27690||235125||956600|1875|||
2002|"93402"|"LOS OSOS, CA"|||1424||7797||33667|279|||
2002|"93403"|"SAN LUIS OBISPO, CA"|||335||1684||7066|31|||
2002|"93405"|"SAN LUIS OBISPO, CA"|||4171||22049||100268|388|||
2002|"93406"|"SAN LUIS OBISPO, CA"|||435||5562||22717|57|||
2002|"93407"|"SAN LUIS OBISPO, CA"|||1794||5480||21941|7|||
2002|"93408"|"SAN LUIS OBISPO, CA"|"A"||0||0||0|2|||
2002|"93409"|"SAN LUIS OBISPO, CA"|"C"||0||0||0|3|||
2002|"93412"|"LOS OSOS, CA"|||75||541||2354|16|||
2002|"93420"|"ARROYO GRANDE, CA"|||6600||43041||176081|776|||
2002|"93421"|"ARROYO GRANDE, CA"|||124||1056||4438|18|||
2002|"93422"|"ATASCADERO, CA"|||9143||58228||241644|781|||
2002|"93423"|"ATASCADERO, CA"|||311||1794||7189|43|||
2002|"93424"|"AVILA BEACH, CA"|||299||1221||4853|23|||
2002|"93426"|"BRADLEY, CA"|||100||534||2867|17|||
2002|"93427"|"BUELLTON, CA"|||2068||13375||56604|200|||
2002|"93428"|"CAMBRIA, CA"|||1781||7890||34257|239|||
2002|"93429"|"CASMALIA, CA"|"B"||0||0||0|4|||
2002|"93430"|"CAYUCOS, CA"|||350||1497||6739|89|||
2002|"93432"|"CRESTON, CA"|||112||431||1852|24|||
2002|"93433"|"GROVER BEACH, CA"|||2872||15461||67220|332|||
2002|"93434"|"GUADALUPE, CA"|||423||3086||12355|54|||
2002|"93435"|"HARMONY, CA"|||12||31||164|5|||
2002|"93436"|"LOMPOC, CA"|||7345||43485||180014|682|||
2002|"93437"|"LOMPOC, CA"|||1344||13425||53905|42|||
2002|"93438"|"LOMPOC, CA"|||166||1179||4974|31|||
2002|"93440"|"LOS ALAMOS, CA"|||92||545||2263|23|||
2002|"93441"|"LOS OLIVOS, CA"|||779||5249||22942|74|||
2002|"93442"|"MORRO BAY, CA"|||3006||17689||73114|398|||
2002|"93443"|"MORRO BAY, CA"|||109||520||2075|14|||
2002|"93444"|"NIPOMO, CA"|||1906||10410||48715|225|||
2002|"93445"|"OCEANO, CA"|||428||2471||11406|63|||
2002|"93446"|"PASO ROBLES, CA"|||10672||71563||297211|1006|||
2002|"93447"|"PASO ROBLES, CA"|||379||2610||15705|57|||
2002|"93448"|"PISMO BEACH, CA"|||134||657||2949|22|||
2002|"93449"|"PISMO BEACH, CA"|||3177||12352||57529|338|||
2002|"93450"|"SAN ARDO, CA"|||232||2926||11312|14|||
2002|"93451"|"SAN MIGUEL, CA"|||190||1033||5094|47|||
2002|"93452"|"SAN SIMEON, CA"|||439||1536||6985|33|||
2002|"93453"|"SANTA MARGARITA, CA"|||260||1934||9257|41|||
2002|"93454"|"SANTA MARIA, CA"|||16481||102253||428912|1228|||
2002|"93455"|"SANTA MARIA, CA"|||9088||62091||259457|734|||
2002|"93456"|"SANTA MARIA, CA"|||727||6575||26126|77|||
2002|"93457"|"SANTA MARIA, CA"|||136||2435||8525|11|||
2002|"93458"|"SANTA MARIA, CA"|||4473||25578||109269|351|||
2002|"93460"|"SANTA YNEZ, CA"|||1860||10837||47159|197|||
2002|"93461"|"SHANDON, CA"|||50||410||1269|6|||
2002|"93463"|"SOLVANG, CA"|||3850||23170||94523|355|||
2002|"93464"|"SOLVANG, CA"|||175||782||3537|23|||
2002|"93465"|"TEMPLETON, CA"|||2090||15186||67393|236|||
2002|"93483"|"GROVER BEACH, CA"|||86||283||1234|12|||
2002|"93501"|"MOJAVE, CA"|||2242||18718||75007|114|||
2002|"93502"|"MOJAVE, CA"|||210||3073||12323|13|||
2002|"93504"|"CALIFORNIA CITY, CA"|"F"||0||0||0|6|||
2002|"93505"|"CALIFORNIA CITY, CA"|||446||1782||7698|77|||
2002|"93510"|"ACTON, CA"|||1013||4628||22417|145|||
2002|"93512"|"BENTON, CA"|"B"||0||0||0|4|||
2002|"93513"|"BIG PINE, CA"|||112||416||1568|27|||
2002|"93514"|"BISHOP, CA"|||4418||23118||99309|468|||
2002|"93515"|"BISHOP, CA"|||146||994||4623|17|||
2002|"93516"|"BORON, CA"|||1118||14014||54868|29|||
2002|"93517"|"BRIDGEPORT, CA"|||101||403||3020|36|||
2002|"93518"|"CALIENTE, CA"|||72||328||1679|16|||
2002|"93522"|"DARWIN, CA"|"A"||0||0||0|1|||
2002|"93523"|"EDWARDS, CA"|||435||12446||27650|31|||
2002|"93524"|"EDWARDS, CA"|||828||8848||40045|28|||
2002|"93526"|"INDEPENDENCE, CA"|||50||87||440|17|||
2002|"93527"|"INYOKERN, CA"|||198||2075||7150|29|||
2002|"93528"|"JOHANNESBURG, CA"|"A"||0||0||0|1|||
2002|"93529"|"JUNE LAKE, CA"|||266||944||4805|34|||
2002|"93530"|"KEELER, CA"|"A"||0||0||0|1|||
2002|"93531"|"KEENE, CA"|||347||2383||9303|9|||
2002|"93532"|"LAKE HUGHES, CA"|||137||418||1973|25|||
2002|"93534"|"LANCASTER, CA"|||19054||125115||519278|1265|||
2002|"93535"|"LANCASTER, CA"|||7042||42737||182999|426|||
2002|"93536"|"LANCASTER, CA"|||5281||31978||133494|422|||
2002|"93539"|"LANCASTER, CA"|||141||891||3463|22|||
2002|"93541"|"LEE VINING, CA"|||122||602||3590|29|||
2002|"93542"|"LITTLE LAKE, CA"|||19||125||346|3|||
2002|"93543"|"LITTLEROCK, CA"|||636||9815||30774|85|||
2002|"93544"|"LLANO, CA"|||101||337||1438|13|||
2002|"93545"|"LONE PINE, CA"|||404||1711||8012|60|||
2002|"93546"|"MAMMOTH LAKES, CA"|||5527||32615||116200|466|||
2002|"93549"|"OLANCHA, CA"|||158||917||5407|9|||
2002|"93550"|"PALMDALE, CA"|||10844||74519||304542|753|||
2002|"93551"|"PALMDALE, CA"|||7116||38395||152346|572|||
2002|"93552"|"PALMDALE, CA"|||984||4065||17528|82|||
2002|"93553"|"PEARBLOSSOM, CA"|||83||439||1977|18|||
2002|"93554"|"RANDSBURG, CA"|"C"||0||0||0|2|||
2002|"93555"|"RIDGECREST, CA"|||6282||37985||159931|474|||
2002|"93556"|"RIDGECREST, CA"|||74||227||1421|14|||
2002|"93558"|"RED MOUNTAIN, CA"|"B"||0||0||0|2|||
2002|"93560"|"ROSAMOND, CA"|||746||3146||13377|112|||
2002|"93561"|"TEHACHAPI, CA"|||3144||20205||107608|366|||
2002|"93562"|"TRONA, CA"|||765||12319||41669|22|||
2002|"93563"|"VALYERMO, CA"|"B"||0||0||0|2|||
2002|"93581"|"TEHACHAPI, CA"|||176||964||4030|22|||
2002|"93584"|"LANCASTER, CA"|||20||133||553|8|||
2002|"93586"|"LANCASTER, CA"|"A"||0||0||0|2|||
2002|"93590"|"PALMDALE, CA"|||244||987||4405|14|||
2002|"93591"|"PALMDALE, CA"|||197||621||2676|39|||
2002|"93592"|"TRONA, CA"|||31||129||473|5|||
2002|"93596"|"BORON, CA"|"A"||0||0||0|2|||
2002|"93599"|"PALMDALE, CA"|"H"||0||0||0|4|||
2002|"93601"|"AHWAHNEE, CA"|||193||785||4076|37|||
2002|"93602"|"AUBERRY, CA"|||537||3204||12781|72|||
2002|"93603"|"BADGER, CA"|||32||155||553|7|||
2002|"93604"|"BASS LAKE, CA"|||234||887||5511|23|||
2002|"93605"|"BIG CREEK, CA"|"B"||0||0||0|6|||
2002|"93606"|"BIOLA, CA"|||56||522||2092|10|||
2002|"93607"|"BURREL, CA"|||29||110||227|3|||
2002|"93608"|"CANTUA CREEK, CA"|||51||232||741|8|||
2002|"93609"|"CARUTHERS, CA"|||450||3504||11574|69|||
2002|"93610"|"CHOWCHILLA, CA"|||2104||12494||52934|180|||
2002|"93611"|"CLOVIS, CA"|||4623||24298||115554|624|||
2002|"93612"|"CLOVIS, CA"|||14181||86469||361797|1025|||
2002|"93613"|"CLOVIS, CA"|||970||3887||17489|37|||
2002|"93614"|"COARSEGOLD, CA"|||584||2518||10808|120|||
2002|"93615"|"CUTLER, CA"|||355||1826||7400|22|||
2002|"93616"|"DEL REY, CA"|||403||2716||10025|20|||
2002|"93618"|"DINUBA, CA"|||5524||24623||119052|303|||
2002|"93620"|"DOS PALOS, CA"|||577||2210||10788|90|||
2002|"93621"|"DUNLAP, CA"|||27||107||464|6|||
2002|"93622"|"FIREBAUGH, CA"|||1535||8192||46332|110|||
2002|"93623"|"FISH CAMP, CA"|||546||2698||11807|6|||
2002|"93624"|"FIVE POINTS, CA"|||394||2589||10705|22|||
2002|"93625"|"FOWLER, CA"|||1843||13030||54571|111|||
2002|"93626"|"FRIANT, CA"|||1436||10276||40422|30|||
2002|"93627"|"HELM, CA"|||275||2964||13108|10|||
2002|"93628"|"HUME, CA"|"A"||0||0||0|1|||
2002|"93630"|"KERMAN, CA"|||1327||7589||33540|157|||
2002|"93631"|"KINGSBURG, CA"|||3889||24946||107995|265|||
2002|"93633"|"KINGS CANYON NATIONAL PK, CA"|||37||148||806|6|||
2002|"93634"|"LAKESHORE, CA"|||396||1327||3721|11|||
2002|"93635"|"LOS BANOS, CA"|||4656||26906||122466|435|||
2002|"93637"|"MADERA, CA"|||9351||57002||248027|563|||
2002|"93638"|"MADERA, CA"|||6714||49038||210934|533|||
2002|"93639"|"MADERA, CA"|||718||5493||23241|17|||
2002|"93640"|"MENDOTA, CA"|||586||3580||17796|76|||
2002|"93641"|"MIRAMONTE, CA"|"B"||0||0||0|5|||
2002|"93642"|"MONO HOT SPRINGS, CA"|"A"||0||0||0|1|||
2002|"93643"|"NORTH FORK, CA"|||145||655||2819|42|||
2002|"93644"|"OAKHURST, CA"|||3115||17979||74601|376|||
2002|"93645"|"O NEALS, CA"|||124||1471||6408|6|||
2002|"93646"|"ORANGE COVE, CA"|||764||4472||16273|57|||
2002|"93647"|"OROSI, CA"|||470||2662||8949|57|||
2002|"93648"|"PARLIER, CA"|||918||4148||16379|70|||
2002|"93649"|"PIEDRA, CA"|"A"||0||0||0|3|||
2002|"93650"|"FRESNO, CA"|||2825||15919||63916|92|||
2002|"93651"|"PRATHER, CA"|||267||993||4897|46|||
2002|"93652"|"RAISIN, CA"|||24||76||302|5|||
2002|"93653"|"RAYMOND, CA"|||80||651||2732|11|||
2002|"93654"|"REEDLEY, CA"|||4030||26337||120526|405|||
2002|"93656"|"RIVERDALE, CA"|||407||2465||10647|62|||
2002|"93657"|"SANGER, CA"|||4056||23732||107988|385|||
2002|"93660"|"SAN JOAQUIN, CA"|||1045||16853||57017|32|||
2002|"93662"|"SELMA, CA"|||4834||26537||116758|375|||
2002|"93664"|"SHAVER LAKE, CA"|||190||1069||5211|46|||
2002|"93665"|"SOUTH DOS PALOS, CA"|||55||294||1526|12|||
2002|"93666"|"SULTANA, CA"|||12||59||481|5|||
2002|"93667"|"TOLLHOUSE, CA"|||91||453||2530|25|||
2002|"93668"|"TRANQUILLITY, CA"|||47||232||990|13|||
2002|"93669"|"WISHON, CA"|||11||71||680|4|||
2002|"93670"|"YETTEM, CA"|"C"||0||0||0|3|||
2002|"93673"|"TRAVER, CA"|||237||3089||10124|9|||
2002|"93675"|"SQUAW VALLEY, CA"|||72||186||910|22|||
2002|"93701"|"FRESNO, CA"|||3174||32853||121625|245|||
2002|"93702"|"FRESNO, CA"|||4912||32570||140599|365|||
2002|"93703"|"FRESNO, CA"|||7417||51291||216530|534|||
2002|"93704"|"FRESNO, CA"|||7616||57896||241015|676|||
2002|"93705"|"FRESNO, CA"|||2000||9760||43302|234|||
2002|"93706"|"FRESNO, CA"|||13024||82800||356099|643|||
2002|"93707"|"FRESNO, CA"|||54||186||728|3|||
2002|"93708"|"FRESNO, CA"|||10||39||235|5|||
2002|"93710"|"FRESNO, CA"|||19394||117112||492276|1375|||
2002|"93711"|"FRESNO, CA"|||15884||107205||482263|1370|||
2002|"93712"|"FRESNO, CA"|||4||14||106|4|||
2002|"93714"|"FRESNO, CA"|||173||1810||10066|5|||
2002|"93715"|"FRESNO, CA"|"A"||0||0||0|2|||
2002|"93716"|"FRESNO, CA"|||73||351||2409|7|||
2002|"93717"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93718"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93720"|"FRESNO, CA"|||15599||123425||553743|1044|||
2002|"93721"|"FRESNO, CA"|||14328||129150||534858|692|||
2002|"93722"|"FRESNO, CA"|||12142||71378||305277|963|||
2002|"93724"|"FRESNO, CA"|||14||139||675|4|||
2002|"93725"|"FRESNO, CA"|||12662||106244||446886|496|||
2002|"93726"|"FRESNO, CA"|||11859||76730||316138|776|||
2002|"93727"|"FRESNO, CA"|||17701||125798||532307|1090|||
2002|"93728"|"FRESNO, CA"|||3048||14875||61295|312|||
2002|"93729"|"FRESNO, CA"|||819||6827||28544|47|||
2002|"93740"|"FRESNO, CA"|||711||2332||8677|11|||
2002|"93741"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93744"|"FRESNO, CA"|||53||191||729|12|||
2002|"93745"|"FRESNO, CA"|||271||2223||9811|20|||
2002|"93747"|"FRESNO, CA"|||82||864||3241|17|||
2002|"93750"|"FRESNO, CA"|"B"||0||0||0|2|||
2002|"93755"|"FRESNO, CA"|||84||390||1592|15|||
2002|"93760"|"FRESNO, CA"|||15||204||676|3|||
2002|"93771"|"FRESNO, CA"|||225||2527||8760|5|||
2002|"93772"|"FRESNO, CA"|"A"||0||0||0|2|||
2002|"93773"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93774"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93775"|"FRESNO, CA"|"B"||0||0||0|3|||
2002|"93776"|"FRESNO, CA"|"B"||0||0||0|3|||
2002|"93777"|"FRESNO, CA"|"B"||0||0||0|3|||
2002|"93778"|"FRESNO, CA"|||293||2802||13030|4|||
2002|"93779"|"FRESNO, CA"|||102||433||2198|5|||
2002|"93786"|"FRESNO, CA"|"F"||0||0||0|2|||
2002|"93790"|"FRESNO, CA"|"B"||0||0||0|3|||
2002|"93791"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93792"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93793"|"FRESNO, CA"|"A"||0||0||0|1|||
2002|"93794"|"FRESNO, CA"|||134||582||2308|8|||
2002|"93888"|"FRESNO, CA"|"B"||0||0||0|3|||
2002|"93901"|"SALINAS, CA"|||23473||215379||896236|1522|||
2002|"93902"|"SALINAS, CA"|||1873||12588||72197|45|||
2002|"93905"|"SALINAS, CA"|||3740||26822||106665|345|||
2002|"93906"|"SALINAS, CA"|||8528||47904||205005|632|||
2002|"93907"|"SALINAS, CA"|||4817||30163||129441|414|||
2002|"93908"|"SALINAS, CA"|||3309||33280||129711|288|||
2002|"93912"|"SALINAS, CA"|||381||3522||15950|39|||
2002|"93915"|"SALINAS, CA"|||55||469||1646|10|||
2002|"93920"|"BIG SUR, CA"|||987||5031||21657|52|||
2002|"93921"|"CARMEL, CA"|||3401||18456||83932|430|||
2002|"93922"|"CARMEL, CA"|||320||3589||11130|56|||
2002|"93923"|"CARMEL, CA"|||5274||41375||162226|536|||
2002|"93924"|"CARMEL VALLEY, CA"|||1404||9300||39344|247|||
2002|"93925"|"CHUALAR, CA"|||78||680||3188|19|||
2002|"93926"|"GONZALES, CA"|||503||4360||16291|80|||
2002|"93927"|"GREENFIELD, CA"|||586||3539||14911|104|||
2002|"93928"|"JOLON, CA"|||60||316||1343|6|||
2002|"93930"|"KING CITY, CA"|||3268||22128||97333|225|||
2002|"93932"|"LOCKWOOD, CA"|||30||178||697|4|||
2002|"93933"|"MARINA, CA"|||2507||14784||57500|283|||
2002|"93940"|"MONTEREY, CA"|||26098||224788||901076|1840|||
2002|"93942"|"MONTEREY, CA"|||450||3263||15036|52|||
2002|"93943"|"MONTEREY, CA"|||27||264||1335|6|||
2002|"93944"|"MONTEREY, CA"|"A"||0||0||0|3|||
2002|"93950"|"PACIFIC GROVE, CA"|||4062||24078||97229|503|||
2002|"93953"|"PEBBLE BEACH, CA"|||2168||16071||66175|79|||
2002|"93954"|"SAN LUCAS, CA"|"B"||0||0||0|3|||
2002|"93955"|"SEASIDE, CA"|||6706||41290||175504|563|||
2002|"93960"|"SOLEDAD, CA"|||1077||6799||32788|105|||
2002|"93962"|"SPRECKELS, CA"|||125||1381||6130|12|||
2002|"94002"|"BELMONT, CA"|||8518||93432||366069|707|||
2002|"94003"|"BELMONT, CA"|"B"||0||0||0|1|||
2002|"94005"|"BRISBANE, CA"|||7565||115026||474357|275|||
2002|"94010"|"BURLINGAME, CA"|||28849||318063||1253760|2080|||
2002|"94011"|"BURLINGAME, CA"|||598||10970||36832|35|||
2002|"94012"|"BURLINGAME, CA"|"C"||0||0||0|2|||
2002|"94013"|"DALY CITY, CA"|"A"||0||0||0|3|||
2002|"94014"|"DALY CITY, CA"|||8402||62281||263816|589|||
2002|"94015"|"DALY CITY, CA"|||9960||68678||289406|743|||
2002|"94016"|"DALY CITY, CA"|"A"||0||0||0|2|||
2002|"94017"|"DALY CITY, CA"|||61||336||1639|9|||
2002|"94018"|"EL GRANADA, CA"|||416||2802||12235|76|||
2002|"94019"|"HALF MOON BAY, CA"|||3703||25619||112504|442|||
2002|"94020"|"LA HONDA, CA"|||112||967||3655|33|||
2002|"94021"|"LOMA MAR, CA"|||16||86||519|4|||
2002|"94022"|"LOS ALTOS, CA"|||7204||83299||329798|855|||
2002|"94023"|"LOS ALTOS, CA"|||59||569||1846|12|||
2002|"94024"|"LOS ALTOS, CA"|||2300||22939||98849|392|||
2002|"94025"|"MENLO PARK, CA"|||30332||736187||2790510|1524|||
2002|"94026"|"MENLO PARK, CA"|||169||11564||37426|34|||
2002|"94027"|"ATHERTON, CA"|||1317||12600||55640|142|||
2002|"94028"|"PORTOLA VALLEY, CA"|||1156||11273||49227|182|||
2002|"94030"|"MILLBRAE, CA"|||4664||31659||128663|498|||
2002|"94035"|"MOUNTAIN VIEW, CA"|||2119||28828||112905|51|||
2002|"94037"|"MONTARA, CA"|||208||1187||6038|60|||
2002|"94038"|"MOSS BEACH, CA"|||330||2479||11164|47|||
2002|"94039"|"MOUNTAIN VIEW, CA"|||1826||50588||121861|23|||
2002|"94040"|"MOUNTAIN VIEW, CA"|||13418||143017||601045|950|||
2002|"94041"|"MOUNTAIN VIEW, CA"|||6782||110200||466700|450|||
2002|"94042"|"MOUNTAIN VIEW, CA"|||226||2909||13337|10|||
2002|"94043"|"MOUNTAIN VIEW, CA"|||34891||853968||3005265|1077|||
2002|"94044"|"PACIFICA, CA"|||3653||20838||87275|544|||
2002|"94059"|"REDWOOD CITY, CA"|"A"||0||0||0|1|||
2002|"94060"|"PESCADERO, CA"|||218||1228||5331|41|||
2002|"94061"|"REDWOOD CITY, CA"|||4485||33390||137364|510|||
2002|"94062"|"REDWOOD CITY, CA"|||4661||51711||222522|626|||
2002|"94063"|"REDWOOD CITY, CA"|||31257||459634||1810050|1522|||
2002|"94064"|"REDWOOD CITY, CA"|||419||4154||16328|32|||
2002|"94065"|"REDWOOD CITY, CA"|||18640||417296||1632965|352|||
2002|"94066"|"SAN BRUNO, CA"|||11619||115872||473904|891|||
2002|"94070"|"SAN CARLOS, CA"|||16170||192650||788385|1339|||
2002|"94074"|"SAN GREGORIO, CA"|||36||215||987|11|||
2002|"94080"|"SOUTH SAN FRANCISCO, CA"|||45220||600821||2411880|2201|||
2002|"94083"|"SOUTH SAN FRANCISCO, CA"|||331||3199||14467|31|||
2002|"94085"|"SUNNYVALE, CA"|||15130||293317||1193302|539|||
2002|"94086"|"SUNNYVALE, CA"|||43292||886708||3438324|1046|||
2002|"94087"|"SUNNYVALE, CA"|||9923||75290||304307|993|||
2002|"94088"|"SUNNYVALE, CA"|||3918||88568||336357|30|||
2002|"94089"|"SUNNYVALE, CA"|||24558||611674||2253577|576|||
2002|"94090"|"SUNNYVALE, CA"|"A"||0||0||0|2|||
2002|"94098"|"SAN BRUNO, CA"|"A"||0||0||0|1|||
2002|"94101"|"SAN FRANCISCO, CA"|||8524||212304||624085|41|||
2002|"94102"|"SAN FRANCISCO, CA"|||30409||265869||1088649|1638|||
2002|"94103"|"SAN FRANCISCO, CA"|||57410||617104||2343724|2525|||
2002|"94104"|"SAN FRANCISCO, CA"|||38378||1234034||3683521|2076|||
2002|"94105"|"SAN FRANCISCO, CA"|||64654||1659527||5406037|1749|||
2002|"94106"|"SAN FRANCISCO, CA"|||73||487||1756|6|||
2002|"94107"|"SAN FRANCISCO, CA"|||34693||502011||2034877|1890|||
2002|"94108"|"SAN FRANCISCO, CA"|||23292||308919||1137427|1729|||
2002|"94109"|"SAN FRANCISCO, CA"|||20392||184020||804303|1682|||
2002|"94110"|"SAN FRANCISCO, CA"|||18431||156337||645050|1541|||
2002|"94111"|"SAN FRANCISCO, CA"|||57148||1592924||5212574|2458|||
2002|"94112"|"SAN FRANCISCO, CA"|||4870||29168||120374|693|||
2002|"94114"|"SAN FRANCISCO, CA"|||7924||55373||233092|890|||
2002|"94115"|"SAN FRANCISCO, CA"|||15875||155064||623807|1073|||
2002|"94116"|"SAN FRANCISCO, CA"|||5359||42287||192495|580|||
2002|"94117"|"SAN FRANCISCO, CA"|||8214||65399||288399|725|||
2002|"94118"|"SAN FRANCISCO, CA"|||10742||90239||377292|1219|||
2002|"94119"|"SAN FRANCISCO, CA"|||409||6310||20513|21|||
2002|"94120"|"SAN FRANCISCO, CA"|||192||2253||10494|9|||
2002|"94121"|"SAN FRANCISCO, CA"|||6677||59899||248837|657|||
2002|"94122"|"SAN FRANCISCO, CA"|||5784||38708||160264|893|||
2002|"94123"|"SAN FRANCISCO, CA"|||9163||61185||268288|1017|||
2002|"94124"|"SAN FRANCISCO, CA"|||20728||250993||898474|1265|||
2002|"94125"|"SAN FRANCISCO, CA"|||867||6155||23927|20|||
2002|"94126"|"SAN FRANCISCO, CA"|||33||343||2018|10|||
2002|"94127"|"SAN FRANCISCO, CA"|||2458||15535||68686|492|||
2002|"94128"|"SAN FRANCISCO, CA"|||8030||100649||372844|134|||
2002|"94129"|"SAN FRANCISCO, CA"|||1487||15903||66606|120|||
2002|"94130"|"SAN FRANCISCO, CA"|||479||3545||14362|19|||
2002|"94131"|"SAN FRANCISCO, CA"|||1850||13413||58189|351|||
2002|"94132"|"SAN FRANCISCO, CA"|||5748||27951||118892|435|||
2002|"94133"|"SAN FRANCISCO, CA"|||16158||164155||661213|1285|||
2002|"94134"|"SAN FRANCISCO, CA"|||16105||109432||589151|331|||
