2000|"02093"|"WRENTHAM, MA"|||3505||21715||102022|372|||
2000|"02101"|"BOSTON, MA"|||531||5586||19353|33|||
2000|"02102"|"BOSTON, MA"|"A"||0||0||0|1|||
2000|"02103"|"BOSTON, MA"|||83||1013||4558|6|||
2000|"02104"|"BOSTON, MA"|"G"||0||0||0|7|||
2000|"02105"|"BOSTON, MA"|"C"||0||0||0|6|||
2000|"02106"|"BOSTON, MA"|"H"||0||0||0|6|||
2000|"02107"|"BOSTON, MA"|"H"||0||0||0|6|||
2000|"02108"|"BOSTON, MA"|||30226||418073||1601219|1338|||
2000|"02109"|"BOSTON, MA"|||53842||1782062||5185427|1559|||
2000|"02110"|"BOSTON, MA"|||65704||1640216||5344016|1574|||
2000|"02111"|"BOSTON, MA"|||28958||448527||1653433|947|||
2000|"02112"|"BOSTON, MA"|||47||247||1651|14|||
2000|"02113"|"BOSTON, MA"|||1514||7701||35002|176|||
2000|"02114"|"BOSTON, MA"|||29253||338020||1396841|813|||
2000|"02115"|"BOSTON, MA"|||41282||347777||1417339|664|||
2000|"02116"|"BOSTON, MA"|||52340||783594||2708794|2047|||
2000|"02117"|"BOSTON, MA"|||6271||176726||470455|33|||
2000|"02118"|"BOSTON, MA"|||16911||232490||878300|670|||
2000|"02119"|"BOSTON, MA"|||6972||58306||257345|375|||
2000|"02120"|"BOSTON, MA"|||2491||21680||91235|154|||
2000|"02121"|"BOSTON, MA"|||1997||10808||46779|152|||
2000|"02122"|"BOSTON, MA"|||6221||44520||188139|508|||
2000|"02123"|"BOSTON, MA"|||20||140||624|5|||
2000|"02124"|"BOSTON, MA"|||6597||43979||176508|526|||
2000|"02125"|"BOSTON, MA"|||9154||80183||318168|418|||
2000|"02126"|"MATTAPAN, MA"|||1841||10916||51367|242|||
2000|"02127"|"BOSTON, MA"|||11247||129582||581638|617|||
2000|"02128"|"BOSTON, MA"|||26004||202860||845209|633|||
2000|"02129"|"CHARLESTOWN, MA"|||10611||108645||440381|431|||
2000|"02130"|"JAMAICA PLAIN, MA"|||11658||92048||388664|670|||
2000|"02131"|"ROSLINDALE, MA"|||4974||30470||135670|381|||
2000|"02132"|"WEST ROXBURY, MA"|||6367||47044||197706|479|||
2000|"02133"|"BOSTON, MA"|||34||207||877|10|||
2000|"02134"|"ALLSTON, MA"|||11138||110855||473704|513|||
2000|"02135"|"BRIGHTON, MA"|||17586||152520||670174|744|||
2000|"02136"|"HYDE PARK, MA"|||4323||30451||137903|411|||
2000|"02137"|"READVILLE, MA"|||990||9434||37649|26|||
2000|"02138"|"CAMBRIDGE, MA"|||44498||425592||1884681|1286|||
2000|"02139"|"CAMBRIDGE, MA"|||41543||566223||2766739|1099|||
2000|"02140"|"CAMBRIDGE, MA"|||8901||119812||553471|498|||
2000|"02141"|"CAMBRIDGE, MA"|||13114||210393||809001|438|||
2000|"02142"|"CAMBRIDGE, MA"|||15033||294824||1156425|366|||
2000|"02143"|"SOMERVILLE, MA"|||12642||84388||356296|571|||
2000|"02144"|"SOMERVILLE, MA"|||4191||31437||132655|401|||
2000|"02145"|"SOMERVILLE, MA"|||4029||24584||106086|317|||
2000|"02146"|"BROOKLINE, MA"|||4474||27358||115027|263|||
2000|"02147"|"BROOKLINE VILLAGE, MA"|||92||795||2925|9|||
2000|"02148"|"MALDEN, MA"|||17913||134001||540481|1064|||
2000|"02149"|"EVERETT, MA"|||11419||98306||425462|721|||
2000|"02150"|"CHELSEA, MA"|||11073||81628||358734|725|||
2000|"02151"|"REVERE, MA"|||7269||44042||189331|724|||
2000|"02152"|"WINTHROP, MA"|||1771||9250||40640|261|||
2000|"02153"|"MEDFORD, MA"|"B"||0||0||0|3|||
2000|"02154"|"WALTHAM, MA"|||25819||371678||1427232|552|||
2000|"02155"|"MEDFORD, MA"|||17837||154660||651356|1071|||
2000|"02156"|"WEST MEDFORD, MA"|||34||220||933|7|||
2000|"02157"|"BABSON PARK, MA"|||282||1338||5746|8|||
2000|"02158"|"NEWTON, MA"|||3718||38109||166734|79|||
2000|"02159"|"NEWTON, MA"|||3224||35312||126293|127|||
2000|"02160"|"NEWTON, MA"|||748||5727||23869|43|||
2000|"02161"|"NEWTON, MA"|||656||4852||18437|35|||
2000|"02162"|"NEWTON, MA"|||3083||33744||130545|33|||
2000|"02163"|"BOSTON, MA"|||158||1137||4803|12|||
2000|"02164"|"NEWTON, MA"|||1146||13597||47221|46|||
2000|"02165"|"NEWTON, MA"|||808||6787||27294|47|||
2000|"02166"|"AUBURNDALE, MA"|||1454||9575||33551|33|||
2000|"02167"|"CHESTNUT HILL, MA"|||4557||36524||127776|145|||
2000|"02168"|"WABAN, MA"|||160||1076||4985|12|||
2000|"02169"|"QUINCY, MA"|||28205||252472||1049692|1531|||
2000|"02170"|"QUINCY, MA"|||2280||12349||50579|265|||
2000|"02171"|"QUINCY, MA"|||19385||321477||1077759|319|||
2000|"02172"|"WATERTOWN, MA"|||6338||61470||225379|226|||
2000|"02173"|"LEXINGTON, MA"|||7369||135088||466412|202|||
2000|"02174"|"ARLINGTON, MA"|||2739||16961||67604|137|||
2000|"02175"|"ARLINGTON HEIGHTS, MA"|"A"||0||0||0|1|||
2000|"02176"|"MELROSE, MA"|||6383||45717||194871|543|||
2000|"02177"|"MELROSE, MA"|"B"||0||0||0|2|||
2000|"02178"|"BELMONT, MA"|||2653||18892||80327|103|||
2000|"02179"|"WAVERLEY, MA"|"B"||0||0||0|3|||
2000|"02180"|"STONEHAM, MA"|||6914||58565||257431|586|||
2000|"02181"|"WELLESLEY, MA"|||7670||130655||553032|244|||
2000|"02184"|"BRAINTREE, MA"|||30224||245054||1052979|1489|||
2000|"02185"|"BRAINTREE, MA"|||723||6889||25236|31|||
2000|"02186"|"MILTON, MA"|||5702||37385||162358|431|||
2000|"02187"|"MILTON VILLAGE, MA"|||142||1355||2593|12|||
2000|"02188"|"WEYMOUTH, MA"|||4075||26761||112359|318|||
2000|"02189"|"WEYMOUTH, MA"|||4370||36398||159084|407|||
2000|"02190"|"WEYMOUTH, MA"|||6631||50792||204537|410|||
2000|"02191"|"WEYMOUTH, MA"|||847||3944||17179|135|||
2000|"02192"|"NEEDHAM, MA"|||2323||17077||71149|101|||
2000|"02193"|"WESTON, MA"|||849||11764||78708|48|||
2000|"02194"|"NEEDHAM, MA"|||7820||136939||536522|123|||
2000|"02195"|"NEWTON, MA"|"B"||0||0||0|1|||
2000|"02196"|"BOSTON, MA"|||40||226||417|4|||
2000|"02199"|"BOSTON, MA"|||12519||228546||878022|156|||
2000|"02201"|"BOSTON, MA"|||80||580||1564|6|||
2000|"02202"|"BOSTON, MA"|"B"||0||0||0|2|||
2000|"02203"|"BOSTON, MA"|||66||486||2154|13|||
2000|"02204"|"BOSTON, MA"|"B"||0||0||0|2|||
2000|"02205"|"BOSTON, MA"|||1545||20162||81033|45|||
2000|"02208"|"BOSTON, MA"|"G"||0||0||0|3|||
2000|"02209"|"BOSTON, MA"|"B"||0||0||0|3|||
2000|"02210"|"BOSTON, MA"|||20369||275901||1298752|754|||
2000|"02211"|"BOSTON, MA"|"C"||0||0||0|6|||
2000|"02212"|"BOSTON, MA"|"A"||0||0||0|1|||
2000|"02215"|"BOSTON, MA"|||39891||318574||1402659|620|||
2000|"02216"|"BOSTON, MA"|||162||1395||5731|9|||
2000|"02217"|"BOSTON, MA"|"A"||0||0||0|1|||
2000|"02222"|"BOSTON, MA"|||37||220||940|8|||
2000|"02228"|"EAST BOSTON, MA"|||29||112||427|3|||
2000|"02238"|"CAMBRIDGE, MA"|||1661||13760||58395|30|||
2000|"02239"|"CAMBRIDGE, MA"|"A"||0||0||0|2|||
2000|"02254"|"WALTHAM, MA"|||6626||93177||318551|33|||
2000|"02258"|"NEWTON, MA"|"A"||0||0||0|1|||
2000|"02269"|"QUINCY, MA"|||1258||12866||54718|33|||
2000|"02272"|"WATERTOWN, MA"|"A"||0||0||0|2|||
2000|"02301"|"BROCKTON, MA"|||14874||102260||449551|1070|||
2000|"02302"|"BROCKTON, MA"|||5214||39163||172504|335|||
2000|"02303"|"BROCKTON, MA"|||1109||8936||37792|34|||
2000|"02304"|"BROCKTON, MA"|||244||1976||8829|20|||
2000|"02305"|"BROCKTON, MA"|||30||84||530|14|||
2000|"02322"|"AVON, MA"|||7258||67964||292464|257|||
2000|"02324"|"BRIDGEWATER, MA"|||4618||26734||117096|436|||
2000|"02325"|"BRIDGEWATER, MA"|"E"||0||0||0|1|||
2000|"02327"|"BRYANTVILLE, MA"|||24||125||667|10|||
2000|"02330"|"CARVER, MA"|||833||4203||18977|140|||
2000|"02331"|"DUXBURY, MA"|||402||2878||11756|74|||
2000|"02332"|"DUXBURY, MA"|||1662||11309||56810|278|||
2000|"02333"|"EAST BRIDGEWATER, MA"|||2707||21925||85019|238|||
2000|"02334"|"EASTON, MA"|||916||6786||37006|62|||
2000|"02337"|"ELMWOOD, MA"|"A"||0||0||0|4|||
2000|"02338"|"HALIFAX, MA"|||684||2993||13447|94|||
2000|"02339"|"HANOVER, MA"|||7230||44790||202861|677|||
2000|"02341"|"HANSON, MA"|||2076||12332||54607|190|||
2000|"02343"|"HOLBROOK, MA"|||2742||20715||94432|275|||
2000|"02345"|"MANOMET, MA"|||296||1557||6611|39|||
2000|"02346"|"MIDDLEBORO, MA"|||5981||42389||177412|448|||
2000|"02347"|"LAKEVILLE, MA"|||2783||25804||104660|220|||
2000|"02348"|"MIDDLEBORO, MA"|"A"||0||0||0|1|||
2000|"02349"|"MIDDLEBORO, MA"|"B"||0||0||0|3|||
2000|"02350"|"MONPONSETT, MA"|||6||17||90|3|||
2000|"02351"|"ABINGTON, MA"|||4013||23064||101099|307|||
2000|"02355"|"NORTH CARVER, MA"|||67||394||1557|11|||
2000|"02356"|"NORTH EASTON, MA"|||1927||10976||48603|251|||
2000|"02357"|"NORTH EASTON, MA"|"G"||0||0||0|3|||
2000|"02358"|"NORTH PEMBROKE, MA"|||306||1730||7209|32|||
2000|"02359"|"PEMBROKE, MA"|||4506||27797||114445|434|||
2000|"02360"|"PLYMOUTH, MA"|||15616||113294||490342|1053|||
2000|"02361"|"PLYMOUTH, MA"|||140||815||3355|19|||
2000|"02362"|"PLYMOUTH, MA"|||1632||14328||66136|34|||
2000|"02364"|"KINGSTON, MA"|||4921||24199||106011|416|||
2000|"02366"|"SOUTH CARVER, MA"|||97||712||3019|23|||
2000|"02367"|"PLYMPTON, MA"|||151||986||4937|50|||
2000|"02368"|"RANDOLPH, MA"|||9685||80318||352620|618|||
2000|"02370"|"ROCKLAND, MA"|||7774||64204||280987|504|||
2000|"02375"|"SOUTH EASTON, MA"|||5546||37664||160079|360|||
2000|"02379"|"WEST BRIDGEWATER, MA"|||7080||56855||241988|322|||
2000|"02381"|"WHITE HORSE BEACH, MA"|||17||51||321|6|||
2000|"02382"|"WHITMAN, MA"|||2449||14228||62661|253|||
2000|"02401"|"BROCKTON, MA"|||10651||81210||349059|346|||
2000|"02402"|"BROCKTON, MA"|||1520||8802||36607|99|||
2000|"02403"|"BROCKTON, MA"|||200||1498||6279|7|||
2000|"02404"|"BROCKTON, MA"|"A"||0||0||0|1|||
2000|"02405"|"BROCKTON, MA"|"B"||0||0||0|2|||
2000|"02420"|"LEXINGTON, MA"|||6889||58150||264092|493|||
2000|"02421"|"LEXINGTON, MA"|||8614||121149||530616|476|||
2000|"02445"|"BROOKLINE, MA"|||5834||46055||214092|407|||
2000|"02446"|"BROOKLINE, MA"|||4521||35228||160189|664|||
2000|"02447"|"BROOKLINE VILLAGE, MA"|||69||435||1899|9|||
2000|"02451"|"WALTHAM, MA"|||18397||434194||1958496|778|||
2000|"02452"|"WALTHAM, MA"|||7929||41245||179509|276|||
2000|"02453"|"WALTHAM, MA"|||10488||126046||516206|700|||
2000|"02454"|"WALTHAM, MA"|||4739||31474||138508|41|||
2000|"02455"|"NORTH WALTHAM, MA"|"B"||0||0||0|2|||
2000|"02456"|"NEW TOWN, MA"|||31||203||1159|6|||
2000|"02457"|"BABSON PARK, MA"|"G"||0||0||0|2|||
2000|"02458"|"NEWTON, MA"|||5784||56705||261574|483|||
2000|"02459"|"NEWTON CENTER, MA"|||5926||67224||293018|594|||
2000|"02460"|"NEWTONVILLE, MA"|||1678||19857||79022|227|||
2000|"02461"|"NEWTON HIGHLANDS, MA"|||2611||20716||101508|227|||
2000|"02462"|"NEWTON LOWER FALLS, MA"|||1061||12416||55854|106|||
2000|"02464"|"NEWTON UPPER FALLS, MA"|||4121||48181||212259|231|||
2000|"02465"|"WEST NEWTON, MA"|||1675||12356||57591|242|||
2000|"02466"|"AUBURNDALE, MA"|||2072||15970||89897|148|||
2000|"02467"|"CHESTNUT HILL, MA"|||6891||71154||319221|397|||
2000|"02468"|"WABAN, MA"|||415||2617||12003|109|||
2000|"02471"|"WATERTOWN, MA"|||833||10332||44760|33|||
2000|"02472"|"WATERTOWN, MA"|||10572||97356||453451|794|||
2000|"02474"|"ARLINGTON, MA"|||2307||16474||78912|368|||
2000|"02475"|"ARLINGTON HEIGHTS, MA"|"A"||0||0||0|2|||
2000|"02476"|"ARLINGTON, MA"|||2419||17201||79496|373|||
2000|"02477"|"WATERTOWN, MA"|"A"||0||0||0|1|||
2000|"02478"|"BELMONT, MA"|||3409||20210||94466|486|||
2000|"02479"|"WAVERLEY, MA"|||26||131||824|6|||
2000|"02481"|"WELLESLEY HILLS, MA"|||9011||102728||445083|643|||
2000|"02482"|"WELLESLEY, MA"|||3221||25321||116281|420|||
2000|"02492"|"NEEDHAM, MA"|||6004||69674||277024|475|||
2000|"02493"|"WESTON, MA"|||2856||23397||95123|264|||
2000|"02494"|"NEEDHAM HEIGHTS, MA"|||9494||127755||548186|581|||
2000|"02495"|"NONANTUM, MA"|"A"||0||0||0|2|||
2000|"02532"|"BUZZARDS BAY, MA"|||3084||16659||74283|330|||
2000|"02534"|"CATAUMET, MA"|||374||2368||12829|57|||
2000|"02535"|"CHILMARK, MA"|||193||1307||7379|59|||
2000|"02536"|"EAST FALMOUTH, MA"|||2239||12225||59143|334|||
2000|"02537"|"EAST SANDWICH, MA"|||858||4935||20835|94|||
2000|"02538"|"EAST WAREHAM, MA"|||1164||5586||23304|110|||
2000|"02539"|"EDGARTOWN, MA"|||1309||7956||47398|295|||
2000|"02540"|"FALMOUTH, MA"|||5734||36231||156573|550|||
2000|"02541"|"FALMOUTH, MA"|||96||483||2113|28|||
2000|"02542"|"BUZZARDS BAY, MA"|||145||734||3406|6|||
2000|"02543"|"WOODS HOLE, MA"|||1990||20390||88557|56|||
2000|"02552"|"MENEMSHA, MA"|"A"||0||0||0|5|||
2000|"02553"|"MONUMENT BEACH, MA"|||139||741||3505|38|||
2000|"02554"|"NANTUCKET, MA"|||3479||24541||136869|678|||
2000|"02556"|"NORTH FALMOUTH, MA"|||845||4784||22619|112|||
2000|"02557"|"OAK BLUFFS, MA"|||1267||8059||39789|185|||
2000|"02558"|"ONSET, MA"|||294||1125||5657|39|||
2000|"02559"|"POCASSET, MA"|||960||7150||33305|118|||
2000|"02561"|"SAGAMORE, MA"|||465||1897||9123|61|||
2000|"02562"|"SAGAMORE BEACH, MA"|||508||3913||15626|57|||
2000|"02563"|"SANDWICH, MA"|||2857||18725||90043|359|||
2000|"02564"|"SIASCONSET, MA"|"B"||0||0||0|24|||
2000|"02568"|"VINEYARD HAVEN, MA"|||1782||12050||57816|366|||
2000|"02571"|"WAREHAM, MA"|||4218||29745||125738|313|||
2000|"02574"|"WEST FALMOUTH, MA"|||239||1486||6831|41|||
2000|"02575"|"WEST TISBURY, MA"|||399||2568||14286|83|||
2000|"02576"|"WEST WAREHAM, MA"|||584||5027||20283|71|||
2000|"02584"|"NANTUCKET, MA"|||324||1916||10618|76|||
2000|"02601"|"HYANNIS, MA"|||19253||158014||688929|1233|||
2000|"02630"|"BARNSTABLE, MA"|||591||2720||12139|79|||
2000|"02631"|"BREWSTER, MA"|||1713||8365||41123|230|||
2000|"02632"|"CENTERVILLE, MA"|||1403||7903||36600|232|||
2000|"02633"|"CHATHAM, MA"|||1543||7447||40417|266|||
2000|"02634"|"CENTERVILLE, MA"|||22||121||680|3|||
2000|"02635"|"COTUIT, MA"|||477||2772||12210|91|||
2000|"02636"|"CENTERVILLE, MA"|"A"||0||0||0|1|||
2000|"02637"|"CUMMAQUID, MA"|||47||214||1564|23|||
2000|"02638"|"DENNIS, MA"|||539||2897||14240|121|||
2000|"02639"|"DENNIS PORT, MA"|||844||3491||20075|134|||
2000|"02641"|"EAST DENNIS, MA"|||237||1194||6427|55|||
2000|"02642"|"EASTHAM, MA"|||263||1073||6336|76|||
2000|"02643"|"EAST ORLEANS, MA"|||291||923||5007|45|||
2000|"02644"|"FORESTDALE, MA"|||262||1111||5319|62|||
2000|"02645"|"HARWICH, MA"|||1539||9670||46085|171|||
2000|"02646"|"HARWICH PORT, MA"|||519||2327||13073|121|||
2000|"02647"|"HYANNIS PORT, MA"|||28||153||1299|13|||
2000|"02648"|"MARSTONS MILLS, MA"|||814||3470||18381|157|||
2000|"02649"|"MASHPEE, MA"|||2737||13452||63927|322|||
2000|"02650"|"NORTH CHATHAM, MA"|||302||1860||8852|41|||
2000|"02651"|"NORTH EASTHAM, MA"|||530||2416||12056|93|||
2000|"02652"|"NORTH TRURO, MA"|||155||647||4403|66|||
2000|"02653"|"ORLEANS, MA"|||2982||18195||85832|391|||
2000|"02655"|"OSTERVILLE, MA"|||1135||8415||42296|201|||
2000|"02657"|"PROVINCETOWN, MA"|||1638||7355||52097|423|||
2000|"02659"|"SOUTH CHATHAM, MA"|||181||1144||5760|42|||
2000|"02660"|"SOUTH DENNIS, MA"|||2356||13527||59149|174|||
2000|"02661"|"SOUTH HARWICH, MA"|||65||397||1801|17|||
2000|"02662"|"SOUTH ORLEANS, MA"|||98||531||2556|24|||
2000|"02663"|"SOUTH WELLFLEET, MA"|||114||530||3546|27|||
2000|"02664"|"SOUTH YARMOUTH, MA"|||3935||28159||121307|361|||
2000|"02666"|"TRURO, MA"|||52||268||1870|38|||
2000|"02667"|"WELLFLEET, MA"|||420||2126||13044|119|||
2000|"02668"|"WEST BARNSTABLE, MA"|||426||1830||7973|82|||
2000|"02669"|"WEST CHATHAM, MA"|||204||936||4610|51|||
2000|"02670"|"WEST DENNIS, MA"|||352||1537||9057|69|||
2000|"02671"|"WEST HARWICH, MA"|||226||1057||5697|67|||
2000|"02672"|"WEST HYANNISPORT, MA"|||9||31||137|8|||
2000|"02673"|"WEST YARMOUTH, MA"|||2159||12275||56204|218|||
2000|"02675"|"YARMOUTH PORT, MA"|||1430||11041||46274|160|||
2000|"02702"|"ASSONET, MA"|||1789||8396||37016|97|||
2000|"02703"|"ATTLEBORO, MA"|||20064||163225||623612|999|||
2000|"02712"|"CHARTLEY, MA"|||250||1816||8108|16|||
2000|"02713"|"CUTTYHUNK, MA"|||40||221||1109|9|||
2000|"02714"|"DARTMOUTH, MA"|||67||306||1385|7|||
2000|"02715"|"DIGHTON, MA"|||392||1968||9916|54|||
2000|"02717"|"EAST FREETOWN, MA"|||1015||5351||24828|114|||
2000|"02718"|"EAST TAUNTON, MA"|||919||4349||18132|93|||
2000|"02719"|"FAIRHAVEN, MA"|||6359||65118||216565|409|||
2000|"02720"|"FALL RIVER, MA"|||17549||123360||505998|816|||
2000|"02721"|"FALL RIVER, MA"|||10470||59281||266658|679|||
2000|"02722"|"FALL RIVER, MA"|||1485||8270||33260|95|||
2000|"02723"|"FALL RIVER, MA"|||3384||16045||69620|291|||
2000|"02724"|"FALL RIVER, MA"|||4479||26512||115215|320|||
2000|"02725"|"SOMERSET, MA"|||1224||7061||26544|69|||
2000|"02726"|"SOMERSET, MA"|||2219||16438||62609|258|||
2000|"02738"|"MARION, MA"|||1642||13223||62698|175|||
2000|"02739"|"MATTAPOISETT, MA"|||1344||6848||29728|186|||
2000|"02740"|"NEW BEDFORD, MA"|||16052||100130||426400|1147|||
2000|"02741"|"NEW BEDFORD, MA"|||816||4589||19543|40|||
2000|"02742"|"NEW BEDFORD, MA"|||208||1619||5540|17|||
2000|"02743"|"ACUSHNET, MA"|||2628||16667||84162|167|||
2000|"02744"|"NEW BEDFORD, MA"|||2451||15788||60830|195|||
2000|"02745"|"NEW BEDFORD, MA"|||9299||66545||270784|503|||
2000|"02746"|"NEW BEDFORD, MA"|||4204||23156||98328|317|||
2000|"02747"|"NORTH DARTMOUTH, MA"|||8356||43901||193293|564|||
2000|"02748"|"SOUTH DARTMOUTH, MA"|||1368||5928||27119|226|||
2000|"02760"|"NORTH ATTLEBORO, MA"|||10362||53588||230564|691|||
2000|"02761"|"NORTH ATTLEBORO, MA"|||317||3307||14913|39|||
2000|"02762"|"PLAINVILLE, MA"|||3082||19715||94564|252|||
2000|"02763"|"ATTLEBORO FALLS, MA"|||2058||15048||62938|115|||
2000|"02764"|"NORTH DIGHTON, MA"|||975||5460||22562|63|||
2000|"02766"|"NORTON, MA"|||5383||34848||154794|309|||
2000|"02767"|"RAYNHAM, MA"|||7495||53171||227234|420|||
2000|"02768"|"RAYNHAM CENTER, MA"|||124||618||2699|21|||
2000|"02769"|"REHOBOTH, MA"|||1205||7507||37327|254|||
2000|"02770"|"ROCHESTER, MA"|||498||3981||17635|65|||
2000|"02771"|"SEEKONK, MA"|||7556||38919||169165|550|||
2000|"02777"|"SWANSEA, MA"|||5350||29477||120600|463|||
2000|"02779"|"BERKLEY, MA"|||554||2878||13637|68|||
2000|"02780"|"TAUNTON, MA"|||21121||169434||686441|1151|||
2000|"02790"|"WESTPORT, MA"|||2484||12466||57383|363|||
2000|"02791"|"WESTPORT POINT, MA"|||93||339||2067|13|||
2000|"02801"|"ADAMSVILLE, RI"|||247||1054||4575|13|||
2000|"02802"|"ALBION, RI"|||86||216||1367|14|||
2000|"02804"|"ASHAWAY, RI"|||561||2434||11634|61|||
2000|"02806"|"BARRINGTON, RI"|||2027||10533||46334|330|||
2000|"02807"|"BLOCK ISLAND, RI"|||479||2177||15414|159|||
2000|"02808"|"BRADFORD, RI"|||310||2229||7938|26|||
2000|"02809"|"BRISTOL, RI"|||5677||35511||152332|491|||
2000|"02812"|"CAROLINA, RI"|||28||114||663|15|||
2000|"02813"|"CHARLESTOWN, RI"|||878||4835||23179|177|||
2000|"02814"|"CHEPACHET, RI"|||802||4090||17553|132|||
2000|"02815"|"CLAYVILLE, RI"|||14||67||258|6|||
2000|"02816"|"COVENTRY, RI"|||5630||30917||133180|560|||
2000|"02817"|"WEST GREENWICH, RI"|||2536||25837||128838|124|||
2000|"02818"|"EAST GREENWICH, RI"|||8076||56673||254381|637|||
2000|"02822"|"EXETER, RI"|||809||3846||18195|99|||
2000|"02823"|"FISKEVILLE, RI"|"C"||0||0||0|5|||
2000|"02824"|"FORESTDALE, RI"|||145||495||2023|9|||
2000|"02825"|"FOSTER, RI"|||378||1452||7015|81|||
2000|"02826"|"GLENDALE, RI"|||187||1032||4834|19|||
2000|"02827"|"GREENE, RI"|||131||517||2247|21|||
2000|"02828"|"GREENVILLE, RI"|||2611||13994||62596|245|||
2000|"02829"|"HARMONY, RI"|||148||617||2931|15|||
2000|"02830"|"HARRISVILLE, RI"|||726||9919||24582|99|||
2000|"02831"|"HOPE, RI"|||309||1706||7911|52|||
2000|"02832"|"HOPE VALLEY, RI"|||740||3932||17746|86|||
2000|"02833"|"HOPKINTON, RI"|||56||318||1520|12|||
2000|"02835"|"JAMESTOWN, RI"|||725||4162||19259|159|||
2000|"02836"|"KENYON, RI"|"C"||0||0||0|7|||
2000|"02837"|"LITTLE COMPTON, RI"|||360||1465||8053|97|||
2000|"02838"|"MANVILLE, RI"|||342||1804||6698|58|||
2000|"02839"|"MAPLEVILLE, RI"|||192||1760||6952|23|||
2000|"02840"|"NEWPORT, RI"|||14849||86317||390687|1171|||
2000|"02841"|"NEWPORT, RI"|||119||660||2753|18|||
2000|"02842"|"MIDDLETOWN, RI"|||6307||43685||187902|528|||
2000|"02852"|"NORTH KINGSTOWN, RI"|||10859||77434||333364|716|||
2000|"02854"|"NORTH KINGSTOWN, RI"|"C"||0||0||0|6|||
2000|"02857"|"NORTH SCITUATE, RI"|||896||4309||19468|173|||
2000|"02858"|"OAKLAND, RI"|||64||369||1655|7|||
2000|"02859"|"PASCOAG, RI"|||1416||8783||38170|105|||
2000|"02860"|"PAWTUCKET, RI"|||18007||120468||500470|989|||
2000|"02861"|"PAWTUCKET, RI"|||7333||53521||224700|476|||
2000|"02862"|"PAWTUCKET, RI"|||3616||44886||163068|44|||
2000|"02863"|"CENTRAL FALLS, RI"|||3892||23041||94401|241|||
2000|"02864"|"CUMBERLAND, RI"|||7653||46705||206312|661|||
2000|"02865"|"LINCOLN, RI"|||11619||122135||458076|557|||
2000|"02871"|"PORTSMOUTH, RI"|||4343||35181||152203|395|||
2000|"02872"|"PRUDENCE ISLAND, RI"|"A"||0||0||0|2|||
2000|"02873"|"ROCKVILLE, RI"|"A"||0||0||0|5|||
2000|"02874"|"SAUNDERSTOWN, RI"|||367||2386||13550|69|||
2000|"02875"|"SHANNOCK, RI"|"A"||0||0||0|1|||
2000|"02876"|"SLATERSVILLE, RI"|||1398||10165||41336|87|||
2000|"02877"|"SLOCUM, RI"|||11||96||557|4|||
2000|"02878"|"TIVERTON, RI"|||1784||9494||42270|323|||
2000|"02879"|"WAKEFIELD, RI"|||5288||31107||134310|579|||
2000|"02880"|"WAKEFIELD, RI"|||198||1796||8686|44|||
2000|"02881"|"KINGSTON, RI"|||555||2861||11770|90|||
2000|"02882"|"NARRAGANSETT, RI"|||3006||14541||67553|376|||
2000|"02883"|"PEACE DALE, RI"|||517||3938||16741|38|||
2000|"02885"|"WARREN, RI"|||3748||21051||93383|317|||
2000|"02886"|"WARWICK, RI"|||30746||206501||874037|1695|||
2000|"02887"|"WARWICK, RI"|||2040||21155||85093|46|||
2000|"02888"|"WARWICK, RI"|||9648||66126||284867|733|||
2000|"02889"|"WARWICK, RI"|||3171||15551||62398|464|||
2000|"02891"|"WESTERLY, RI"|"I"||0||0||0|746|||
2000|"02892"|"WEST KINGSTON, RI"|||1582||16631||76948|90|||
2000|"02893"|"WEST WARWICK, RI"|||8802||60578||244943|572|||
2000|"02894"|"WOOD RIVER JUNCTION, RI"|||355||1525||6218|9|||
2000|"02895"|"WOONSOCKET, RI"|||17331||97860||407410|1007|||
2000|"02896"|"NORTH SMITHFIELD, RI"|||2019||13459||60166|190|||
2000|"02898"|"WYOMING, RI"|||800||4305||19255|74|||
2000|"02901"|"PROVIDENCE, RI"|||400||2874||11869|25|||
2000|"02902"|"PROVIDENCE, RI"|||44||178||789|8|||
2000|"02903"|"PROVIDENCE, RI"|||41955||434179||1643877|1752|||
2000|"02904"|"PROVIDENCE, RI"|||13450||101776||414328|850|||
2000|"02905"|"PROVIDENCE, RI"|||10654||85772||374770|553|||
2000|"02906"|"PROVIDENCE, RI"|||10624||73967||314375|776|||
2000|"02907"|"PROVIDENCE, RI"|||10830||74803||310088|517|||
2000|"02908"|"PROVIDENCE, RI"|||9818||72742||297555|548|||
2000|"02909"|"PROVIDENCE, RI"|||6379||33045||138539|623|||
2000|"02910"|"CRANSTON, RI"|||10384||72096||305548|699|||
2000|"02911"|"NORTH PROVIDENCE, RI"|||2188||11478||49192|275|||
2000|"02912"|"PROVIDENCE, RI"|"H"||0||0||0|12|||
2000|"02914"|"EAST PROVIDENCE, RI"|||12355||92018||382356|829|||
2000|"02915"|"RIVERSIDE, RI"|||5554||45037||182195|344|||
2000|"02916"|"RUMFORD, RI"|||3807||28843||124549|238|||
2000|"02917"|"SMITHFIELD, RI"|||7403||48519||194677|449|||
2000|"02918"|"PROVIDENCE, RI"|"G"||0||0||0|8|||
2000|"02919"|"JOHNSTON, RI"|||10119||89045||345225|970|||
