2003|"02090"|"WESTWOOD, MA"|||14621||221618||831137|480|||
2003|"02093"|"WRENTHAM, MA"|||4435||26900||115761|415|||
2003|"02101"|"BOSTON, MA"|||459||3784||10476|31|||
2003|"02102"|"BOSTON, MA"|"A"||0||0||0|1|||
2003|"02103"|"BOSTON, MA"|||3||28||97|4|||
2003|"02104"|"BOSTON, MA"|"A"||0||0||0|1|||
2003|"02105"|"BOSTON, MA"|||64||270||1214|5|||
2003|"02106"|"BOSTON, MA"|"G"||0||0||0|5|||
2003|"02107"|"BOSTON, MA"|"E"||0||0||0|4|||
2003|"02108"|"BOSTON, MA"|||25260||377842||1355839|1204|||
2003|"02109"|"BOSTON, MA"|||48025||910817||3599736|1485|||
2003|"02110"|"BOSTON, MA"|||58314||1396178||4639815|1500|||
2003|"02111"|"BOSTON, MA"|||29529||429535||1609976|886|||
2003|"02112"|"BOSTON, MA"|||23||252||1130|8|||
2003|"02113"|"BOSTON, MA"|||1678||10134||45806|180|||
2003|"02114"|"BOSTON, MA"|||30398||402494||1652031|734|||
2003|"02115"|"BOSTON, MA"|||43325||455817||1875885|607|||
2003|"02116"|"BOSTON, MA"|||52054||867816||2949694|1933|||
2003|"02117"|"BOSTON, MA"|||4197||136642||327163|39|||
2003|"02118"|"BOSTON, MA"|||18905||217037||897117|738|||
2003|"02119"|"BOSTON, MA"|||7136||80841||298637|447|||
2003|"02120"|"BOSTON, MA"|||4198||33321||142970|181|||
2003|"02121"|"BOSTON, MA"|||2221||12156||54076|189|||
2003|"02122"|"BOSTON, MA"|||6541||63260||227756|515|||
2003|"02123"|"BOSTON, MA"|"C"||0||0||0|8|||
2003|"02124"|"BOSTON, MA"|||6639||50254||210931|565|||
2003|"02125"|"BOSTON, MA"|||10601||126998||521471|435|||
2003|"02126"|"MATTAPAN, MA"|||1823||10501||46204|261|||
2003|"02127"|"BOSTON, MA"|||11348||148413||574534|623|||
2003|"02128"|"BOSTON, MA"|||22433||195852||777757|709|||
2003|"02129"|"CHARLESTOWN, MA"|||8927||114364||456847|427|||
2003|"02130"|"JAMAICA PLAIN, MA"|||11769||106221||445620|674|||
2003|"02131"|"ROSLINDALE, MA"|||4874||34289||152820|442|||
2003|"02132"|"WEST ROXBURY, MA"|||6813||53833||220895|462|||
2003|"02133"|"BOSTON, MA"|||96||1798||6649|9|||
2003|"02134"|"ALLSTON, MA"|||8325||86056||349360|508|||
2003|"02135"|"BRIGHTON, MA"|||18690||172423||683785|761|||
2003|"02136"|"HYDE PARK, MA"|||4144||31623||140121|428|||
2003|"02137"|"READVILLE, MA"|||885||9998||35587|17|||
2003|"02138"|"CAMBRIDGE, MA"|||45438||422501||1855370|1196|||
2003|"02139"|"CAMBRIDGE, MA"|||42790||539509||2225957|1010|||
2003|"02140"|"CAMBRIDGE, MA"|||7039||93525||358323|469|||
2003|"02141"|"CAMBRIDGE, MA"|||9636||122066||500808|425|||
2003|"02142"|"CAMBRIDGE, MA"|||13683||274449||1100620|348|||
2003|"02143"|"SOMERVILLE, MA"|||9797||83648||343124|558|||
2003|"02144"|"SOMERVILLE, MA"|||3658||32059||131807|398|||
2003|"02145"|"SOMERVILLE, MA"|||3674||26514||106833|343|||
2003|"02148"|"MALDEN, MA"|||16020||121226||498692|1076|||
2003|"02149"|"EVERETT, MA"|||12420||119503||483566|756|||
2003|"02150"|"CHELSEA, MA"|||10742||91456||398411|698|||
2003|"02151"|"REVERE, MA"|||7845||46071||196778|737|||
2003|"02152"|"WINTHROP, MA"|||1864||10344||43630|271|||
2003|"02153"|"MEDFORD, MA"|||159||889||3345|6|||
2003|"02155"|"MEDFORD, MA"|||19001||148385||615775|1130|||
2003|"02156"|"WEST MEDFORD, MA"|"A"||0||0||0|2|||
2003|"02163"|"BOSTON, MA"|||242||2203||11198|26|||
2003|"02169"|"QUINCY, MA"|||24689||220999||915973|1547|||
2003|"02170"|"QUINCY, MA"|||2104||12694||52459|251|||
2003|"02171"|"QUINCY, MA"|||9485||113233||410787|307|||
2003|"02176"|"MELROSE, MA"|||5344||39045||170553|514|||
2003|"02177"|"MELROSE, MA"|"B"||0||0||0|2|||
2003|"02180"|"STONEHAM, MA"|||7663||61314||255018|630|||
2003|"02184"|"BRAINTREE, MA"|||27765||253725||1037188|1467|||
2003|"02185"|"BRAINTREE, MA"|||1008||21028||74189|21|||
2003|"02186"|"MILTON, MA"|||5319||36476||165419|442|||
2003|"02187"|"MILTON VILLAGE, MA"|||55||386||1540|11|||
2003|"02188"|"WEYMOUTH, MA"|||3711||25577||109379|337|||
2003|"02189"|"EAST WEYMOUTH, MA"|||5080||51736||222019|427|||
2003|"02190"|"SOUTH WEYMOUTH, MA"|||7018||60045||258069|430|||
2003|"02191"|"NORTH WEYMOUTH, MA"|||1059||5426||24779|127|||
2003|"02196"|"BOSTON, MA"|||15||60||276|4|||
2003|"02199"|"BOSTON, MA"|||15407||295304||1100323|179|||
2003|"02201"|"BOSTON, MA"|||43||414||1744|3|||
2003|"02202"|"BOSTON, MA"|"B"||0||0||0|1|||
2003|"02203"|"BOSTON, MA"|||75||527||2421|9|||
2003|"02204"|"BOSTON, MA"|"A"||0||0||0|2|||
2003|"02205"|"BOSTON, MA"|||1086||13835||55198|31|||
2003|"02206"|"BOSTON, MA"|"E"||0||0||0|2|||
2003|"02208"|"BOSTON, MA"|"G"||0||0||0|1|||
2003|"02210"|"BOSTON, MA"|||20982||319567||1418221|712|||
2003|"02211"|"BOSTON, MA"|"A"||0||0||0|2|||
2003|"02215"|"BOSTON, MA"|||41026||389173||1708778|610|||
2003|"02216"|"BOSTON, MA"|"E"||0||0||0|6|||
2003|"02217"|"BOSTON, MA"|"A"||0||0||0|1|||
2003|"02222"|"BOSTON, MA"|||30||155||635|5|||
2003|"02228"|"EAST BOSTON, MA"|||11||80||236|3|||
2003|"02238"|"CAMBRIDGE, MA"|||1635||18553||77520|28|||
2003|"02239"|"CAMBRIDGE, MA"|"A"||0||0||0|1|||
2003|"02269"|"QUINCY, MA"|||1831||19337||82506|31|||
2003|"02297"|"BOSTON, MA"|"A"||0||0||0|1|||
2003|"02301"|"BROCKTON, MA"|||18989||149448||634704|1308|||
2003|"02302"|"BROCKTON, MA"|||5987||51634||228993|409|||
2003|"02303"|"BROCKTON, MA"|||432||4646||16507|32|||
2003|"02304"|"BROCKTON, MA"|||130||1830||6020|15|||
2003|"02305"|"BROCKTON, MA"|||32||61||266|6|||
2003|"02322"|"AVON, MA"|||8662||73422||325341|245|||
2003|"02324"|"BRIDGEWATER, MA"|||4529||30252||135527|459|||
2003|"02325"|"BRIDGEWATER, MA"|"E"||0||0||0|2|||
2003|"02327"|"BRYANTVILLE, MA"|||391||218||858|11|||
2003|"02330"|"CARVER, MA"|||949||5438||26049|168|||
2003|"02331"|"DUXBURY, MA"|||257||1820||8976|58|||
2003|"02332"|"DUXBURY, MA"|||2142||15923||73196|311|||
2003|"02333"|"EAST BRIDGEWATER, MA"|||2326||14900||64632|244|||
2003|"02334"|"EASTON, MA"|||937||5629||23542|60|||
2003|"02337"|"ELMWOOD, MA"|"A"||0||0||0|1|||
2003|"02338"|"HALIFAX, MA"|||748||3621||16881|94|||
2003|"02339"|"HANOVER, MA"|||8251||54055||235856|662|||
2003|"02340"|"HANOVER, MA"|"A"||0||0||0|1|||
2003|"02341"|"HANSON, MA"|||1714||11520||52710|179|||
2003|"02343"|"HOLBROOK, MA"|||2822||22576||101192|286|||
2003|"02344"|"MIDDLEBORO, MA"|"C"||0||0||0|1|||
2003|"02345"|"MANOMET, MA"|||327||1703||6799|36|||
2003|"02346"|"MIDDLEBORO, MA"|||6450||49129||202305|505|||
2003|"02347"|"LAKEVILLE, MA"|||3137||26907||126046|280|||
2003|"02348"|"MIDDLEBORO, MA"|"A"||0||0||0|1|||
2003|"02349"|"MIDDLEBORO, MA"|"A"||0||0||0|2|||
2003|"02350"|"MONPONSETT, MA"|"A"||0||0||0|2|||
2003|"02351"|"ABINGTON, MA"|||3924||23249||102486|321|||
2003|"02355"|"NORTH CARVER, MA"|||36||198||871|9|||
2003|"02356"|"NORTH EASTON, MA"|||1830||12744||61309|264|||
2003|"02357"|"NORTH EASTON, MA"|"G"||0||0||0|2|||
2003|"02358"|"NORTH PEMBROKE, MA"|||255||1631||7242|24|||
2003|"02359"|"PEMBROKE, MA"|||4161||28912||129256|482|||
2003|"02360"|"PLYMOUTH, MA"|||18534||154778||738317|1229|||
2003|"02361"|"PLYMOUTH, MA"|||92||711||3153|14|||
2003|"02362"|"PLYMOUTH, MA"|||966||10873||44099|26|||
2003|"02364"|"KINGSTON, MA"|||5284||28693||129402|442|||
2003|"02366"|"SOUTH CARVER, MA"|||166||1123||5107|20|||
2003|"02367"|"PLYMPTON, MA"|||158||1073||5568|54|||
2003|"02368"|"RANDOLPH, MA"|||10394||92860||392059|641|||
2003|"02370"|"ROCKLAND, MA"|||8586||89005||380948|514|||
2003|"02375"|"SOUTH EASTON, MA"|||5348||40182||176131|379|||
2003|"02379"|"WEST BRIDGEWATER, MA"|||5374||42980||191966|340|||
2003|"02381"|"WHITE HORSE BEACH, MA"|||32||155||745|6|||
2003|"02382"|"WHITMAN, MA"|||2712||15622||72045|275|||
2003|"02420"|"LEXINGTON, MA"|||4090||42986||188404|508|||
2003|"02421"|"LEXINGTON, MA"|||14632||221903||870598|498|||
2003|"02445"|"BROOKLINE, MA"|||4794||37030||156368|432|||
2003|"02446"|"BROOKLINE, MA"|||4705||37716||182948|680|||
2003|"02447"|"BROOKLINE VILLAGE, MA"|||148||1759||7452|8|||
2003|"02451"|"WALTHAM, MA"|||22141||458515||1713118|927|||
2003|"02452"|"WALTHAM, MA"|||7366||72384||309922|315|||
2003|"02453"|"WALTHAM, MA"|||12718||112945||489250|750|||
2003|"02454"|"WALTHAM, MA"|||1507||20673||77493|43|||
2003|"02455"|"NORTH WALTHAM, MA"|||1||1||144|3|||
2003|"02456"|"NEW TOWN, MA"|"A"||0||0||0|2|||
2003|"02457"|"BABSON PARK, MA"|"G"||0||0||0|6|||
2003|"02458"|"NEWTON, MA"|||4354||49580||221316|441|||
2003|"02459"|"NEWTON CENTER, MA"|||5949||65655||281415|612|||
2003|"02460"|"NEWTONVILLE, MA"|||2142||22392||97548|241|||
2003|"02461"|"NEWTON HIGHLANDS, MA"|||2050||17776||77315|232|||
2003|"02462"|"NEWTON LOWER FALLS, MA"|||1349||21335||96611|118|||
2003|"02464"|"NEWTON UPPER FALLS, MA"|||2564||30427||120896|215|||
2003|"02465"|"WEST NEWTON, MA"|||2007||16876||81870|290|||
2003|"02466"|"AUBURNDALE, MA"|||3772||42281||174636|178|||
2003|"02467"|"CHESTNUT HILL, MA"|||9450||87847||381921|436|||
2003|"02468"|"WABAN, MA"|||415||3707||17044|106|||
2003|"02471"|"WATERTOWN, MA"|||1068||13348||64023|19|||
2003|"02472"|"WATERTOWN, MA"|||13593||280545||1152009|859|||
2003|"02474"|"ARLINGTON, MA"|||2525||18053||84392|375|||
2003|"02475"|"ARLINGTON HEIGHTS, MA"|"B"||0||0||0|3|||
2003|"02476"|"ARLINGTON, MA"|||2605||20994||92693|371|||
2003|"02478"|"BELMONT, MA"|||5101||38466||165832|526|||
2003|"02479"|"WAVERLEY, MA"|||38||164||726|6|||
2003|"02481"|"WELLESLEY HILLS, MA"|||11475||189550||716621|656|||
2003|"02482"|"WELLESLEY, MA"|||3572||28155||129655|409|||
2003|"02492"|"NEEDHAM, MA"|||4387||42081||175904|516|||
2003|"02493"|"WESTON, MA"|||3120||28729||164027|278|||
2003|"02494"|"NEEDHAM HEIGHTS, MA"|||11808||179655||773148|585|||
2003|"02495"|"NONANTUM, MA"|"A"||0||0||0|1|||
2003|"02532"|"BUZZARDS BAY, MA"|||3018||18849||84435|313|||
2003|"02534"|"CATAUMET, MA"|||399||3076||15530|61|||
2003|"02535"|"CHILMARK, MA"|||207||1449||8398|68|||
2003|"02536"|"EAST FALMOUTH, MA"|||2738||18119||87508|388|||
2003|"02537"|"EAST SANDWICH, MA"|||895||5741||25358|95|||
2003|"02538"|"EAST WAREHAM, MA"|||1287||6065||26215|117|||
2003|"02539"|"EDGARTOWN, MA"|||1443||10461||62227|305|||
2003|"02540"|"FALMOUTH, MA"|||6322||46192||204858|545|||
2003|"02541"|"FALMOUTH, MA"|||126||722||3285|22|||
2003|"02542"|"BUZZARDS BAY, MA"|||19||136||2285|8|||
2003|"02543"|"WOODS HOLE, MA"|||1949||21770||90092|49|||
2003|"02552"|"MENEMSHA, MA"|||3||17||1012|4|||
2003|"02553"|"MONUMENT BEACH, MA"|||143||719||3264|34|||
2003|"02554"|"NANTUCKET, MA"|||3766||28621||169747|748|||
2003|"02556"|"NORTH FALMOUTH, MA"|||793||5679||25535|129|||
2003|"02557"|"OAK BLUFFS, MA"|||1184||9102||48090|194|||
2003|"02558"|"ONSET, MA"|||217||969||4172|49|||
2003|"02559"|"POCASSET, MA"|||888||6325||31188|132|||
2003|"02561"|"SAGAMORE, MA"|||527||2941||12703|58|||
2003|"02562"|"SAGAMORE BEACH, MA"|||699||6954||29268|80|||
2003|"02563"|"SANDWICH, MA"|||3230||21500||96390|395|||
2003|"02564"|"SIASCONSET, MA"|||110||475||5929|22|||
2003|"02568"|"VINEYARD HAVEN, MA"|||1598||12858||64616|335|||
2003|"02571"|"WAREHAM, MA"|||3693||28492||129889|318|||
2003|"02574"|"WEST FALMOUTH, MA"|||173||1407||7053|36|||
2003|"02575"|"WEST TISBURY, MA"|||433||3567||18435|87|||
2003|"02576"|"WEST WAREHAM, MA"|||671||5235||24108|84|||
2003|"02584"|"NANTUCKET, MA"|||81||566||3123|36|||
2003|"02601"|"HYANNIS, MA"|||19445||149238||655008|1259|||
2003|"02630"|"BARNSTABLE, MA"|||414||2231||11607|82|||
2003|"02631"|"BREWSTER, MA"|||1841||12104||59599|286|||
2003|"02632"|"CENTERVILLE, MA"|||1745||11290||49930|245|||
2003|"02633"|"CHATHAM, MA"|||1694||15892||75637|274|||
2003|"02634"|"CENTERVILLE, MA"|"A"||0||0||0|1|||
2003|"02635"|"COTUIT, MA"|||512||3582||15774|86|||
2003|"02636"|"CENTERVILLE, MA"|"A"||0||0||0|1|||
2003|"02637"|"CUMMAQUID, MA"|||23||118||1571|19|||
2003|"02638"|"DENNIS, MA"|||539||3044||16230|111|||
2003|"02639"|"DENNIS PORT, MA"|||906||5076||25945|136|||
2003|"02641"|"EAST DENNIS, MA"|||271||1518||8072|57|||
2003|"02642"|"EASTHAM, MA"|||318||1480||8779|80|||
2003|"02643"|"EAST ORLEANS, MA"|||161||950||4510|41|||
2003|"02644"|"FORESTDALE, MA"|||418||2139||10420|59|||
2003|"02645"|"HARWICH, MA"|||1666||10358||51232|199|||
2003|"02646"|"HARWICH PORT, MA"|||602||3273||17154|136|||
2003|"02647"|"HYANNIS PORT, MA"|||106||1802||9098|16|||
2003|"02648"|"MARSTONS MILLS, MA"|||919||5560||26547|170|||
2003|"02649"|"MASHPEE, MA"|||3564||20486||93776|388|||
2003|"02650"|"NORTH CHATHAM, MA"|||323||1984||9300|37|||
2003|"02651"|"NORTH EASTHAM, MA"|||575||2759||14756|99|||
2003|"02652"|"NORTH TRURO, MA"|||116||793||5907|56|||
2003|"02653"|"ORLEANS, MA"|||3260||21600||98963|418|||
2003|"02655"|"OSTERVILLE, MA"|||1132||8648||43999|203|||
2003|"02657"|"PROVINCETOWN, MA"|||1386||7483||55924|430|||
2003|"02659"|"SOUTH CHATHAM, MA"|||151||979||5432|35|||
2003|"02660"|"SOUTH DENNIS, MA"|||1740||9750||44674|192|||
2003|"02661"|"SOUTH HARWICH, MA"|||48||543||2224|17|||
2003|"02662"|"SOUTH ORLEANS, MA"|||57||450||2214|21|||
2003|"02663"|"SOUTH WELLFLEET, MA"|||97||566||4747|33|||
2003|"02664"|"SOUTH YARMOUTH, MA"|||3811||31525||136254|369|||
2003|"02666"|"TRURO, MA"|||73||420||3247|33|||
2003|"02667"|"WELLFLEET, MA"|||321||2049||14366|124|||
2003|"02668"|"WEST BARNSTABLE, MA"|||457||2373||10063|91|||
2003|"02669"|"WEST CHATHAM, MA"|||188||1543||7077|46|||
2003|"02670"|"WEST DENNIS, MA"|||313||1490||8961|62|||
2003|"02671"|"WEST HARWICH, MA"|||244||1245||6091|64|||
2003|"02672"|"WEST HYANNISPORT, MA"|||7||37||156|7|||
2003|"02673"|"WEST YARMOUTH, MA"|||2031||12168||60425|237|||
2003|"02675"|"YARMOUTH PORT, MA"|||1980||13823||58242|165|||
2003|"02702"|"ASSONET, MA"|||1151||8359||36245|103|||
2003|"02703"|"ATTLEBORO, MA"|||18271||144594||582746|973|||
2003|"02712"|"CHARTLEY, MA"|||188||1795||6755|13|||
2003|"02713"|"CUTTYHUNK, MA"|||70||320||1395|11|||
2003|"02714"|"DARTMOUTH, MA"|||201||1917||7530|5|||
2003|"02715"|"DIGHTON, MA"|||349||2067||10142|59|||
2003|"02717"|"EAST FREETOWN, MA"|||1046||6193||30241|130|||
2003|"02718"|"EAST TAUNTON, MA"|||980||5403||22773|105|||
2003|"02719"|"FAIRHAVEN, MA"|||5838||61151||219712|439|||
2003|"02720"|"FALL RIVER, MA"|||18248||136998||576017|885|||
2003|"02721"|"FALL RIVER, MA"|||11359||80218||323561|682|||
2003|"02722"|"FALL RIVER, MA"|||1561||9647||38840|71|||
2003|"02723"|"FALL RIVER, MA"|||3166||17286||75047|302|||
2003|"02724"|"FALL RIVER, MA"|||3978||27661||115476|316|||
2003|"02725"|"SOMERSET, MA"|||1367||6649||26527|65|||
2003|"02726"|"SOMERSET, MA"|||2681||24364||94503|277|||
2003|"02738"|"MARION, MA"|||1805||15712||70007|189|||
2003|"02739"|"MATTAPOISETT, MA"|||1166||7266||34019|204|||
2003|"02740"|"NEW BEDFORD, MA"|||14993||103317||441410|1204|||
2003|"02741"|"NEW BEDFORD, MA"|||334||2154||8694|29|||
2003|"02742"|"NEW BEDFORD, MA"|||229||1139||4010|12|||
2003|"02743"|"ACUSHNET, MA"|||2687||21995||112660|170|||
2003|"02744"|"NEW BEDFORD, MA"|||1944||12667||49448|225|||
2003|"02745"|"NEW BEDFORD, MA"|||8515||62812||247418|527|||
2003|"02746"|"NEW BEDFORD, MA"|||4362||25205||111484|361|||
2003|"02747"|"NORTH DARTMOUTH, MA"|||9886||60151||262849|638|||
2003|"02748"|"SOUTH DARTMOUTH, MA"|||1540||8039||35170|230|||
2003|"02760"|"NORTH ATTLEBORO, MA"|||9693||49658||215121|743|||
2003|"02761"|"NORTH ATTLEBORO, MA"|||288||3258||12934|25|||
2003|"02762"|"PLAINVILLE, MA"|||3518||23813||103357|292|||
2003|"02763"|"ATTLEBORO FALLS, MA"|||2840||18971||77745|123|||
2003|"02764"|"NORTH DIGHTON, MA"|||1220||8115||31730|67|||
2003|"02766"|"NORTON, MA"|||5797||40969||177798|377|||
2003|"02767"|"RAYNHAM, MA"|||7959||69955||277393|458|||
2003|"02768"|"RAYNHAM CENTER, MA"|||114||655||3012|14|||
2003|"02769"|"REHOBOTH, MA"|||1182||7894||40413|268|||
2003|"02770"|"ROCHESTER, MA"|||499||4749||20235|94|||
2003|"02771"|"SEEKONK, MA"|||8434||46991||208862|571|||
2003|"02777"|"SWANSEA, MA"|||5583||31559||161627|504|||
2003|"02779"|"BERKLEY, MA"|||718||4168||16621|82|||
2003|"02780"|"TAUNTON, MA"|||20256||175231||737917|1175|||
2003|"02790"|"WESTPORT, MA"|||2855||14685||73712|386|||
2003|"02791"|"WESTPORT POINT, MA"|||63||390||1709|14|||
2003|"02801"|"ADAMSVILLE, RI"|"C"||0||0||0|7|||
2003|"02802"|"ALBION, RI"|||105||278||1868|17|||
2003|"02804"|"ASHAWAY, RI"|||454||2381||11289|57|||
2003|"02806"|"BARRINGTON, RI"|||2389||12565||55848|345|||
2003|"02807"|"BLOCK ISLAND, RI"|||349||2068||18081|177|||
2003|"02808"|"BRADFORD, RI"|||409||2534||12691|29|||
2003|"02809"|"BRISTOL, RI"|||6406||38400||170010|533|||
2003|"02812"|"CAROLINA, RI"|||49||204||1171|20|||
2003|"02813"|"CHARLESTOWN, RI"|||775||5249||28463|193|||
2003|"02814"|"CHEPACHET, RI"|"F"||0||0||0|152|||
2003|"02815"|"CLAYVILLE, RI"|||16||66||295|6|||
2003|"02816"|"COVENTRY, RI"|||5421||33201||144527|590|||
2003|"02817"|"WEST GREENWICH, RI"|||2735||40438||183027|141|||
2003|"02818"|"EAST GREENWICH, RI"|||8095||68785||283051|695|||
2003|"02822"|"EXETER, RI"|||979||5296||25006|125|||
2003|"02823"|"FISKEVILLE, RI"|"C"||0||0||0|4|||
2003|"02824"|"FORESTDALE, RI"|||120||464||1623|6|||
2003|"02825"|"FOSTER, RI"|||384||1625||8007|90|||
2003|"02826"|"GLENDALE, RI"|||149||979||4574|19|||
2003|"02827"|"GREENE, RI"|||129||622||3046|24|||
2003|"02828"|"GREENVILLE, RI"|||2784||17401||81461|241|||
2003|"02829"|"HARMONY, RI"|||135||722||3164|16|||
2003|"02830"|"HARRISVILLE, RI"|||815||5801||23863|104|||
2003|"02831"|"HOPE, RI"|||288||1698||8645|74|||
2003|"02832"|"HOPE VALLEY, RI"|||653||4142||18902|91|||
2003|"02833"|"HOPKINTON, RI"|||62||318||1511|16|||
2003|"02835"|"JAMESTOWN, RI"|"G"||0||0||0|168|||
2003|"02836"|"KENYON, RI"|"B"||0||0||0|2|||
2003|"02837"|"LITTLE COMPTON, RI"|||351||1644||9650|108|||
2003|"02838"|"MANVILLE, RI"|||389||2374||10095|54|||
2003|"02839"|"MAPLEVILLE, RI"|||168||1705||6171|20|||
2003|"02840"|"NEWPORT, RI"|||14689||96800||428205|1121|||
2003|"02841"|"NEWPORT, RI"|||123||798||3189|18|||
2003|"02842"|"MIDDLETOWN, RI"|||6927||54943||243207|607|||
2003|"02852"|"NORTH KINGSTOWN, RI"|||13682||108453||455910|808|||
2003|"02854"|"NORTH KINGSTOWN, RI"|"B"||0||0||0|1|||
2003|"02857"|"NORTH SCITUATE, RI"|||780||4166||18963|168|||
2003|"02858"|"OAKLAND, RI"|||29||123||640|7|||
2003|"02859"|"PASCOAG, RI"|||1690||12386||51034|110|||
2003|"02860"|"PAWTUCKET, RI"|||17663||132160||561037|986|||
2003|"02861"|"PAWTUCKET, RI"|||6511||48414||208882|478|||
2003|"02862"|"PAWTUCKET, RI"|||3054||51162||159269|31|||
2003|"02863"|"CENTRAL FALLS, RI"|||3124||20572||82692|251|||
2003|"02864"|"CUMBERLAND, RI"|||8911||60262||264010|722|||
2003|"02865"|"LINCOLN, RI"|||13539||142412||569431|594|||
2003|"02871"|"PORTSMOUTH, RI"|||4408||49664||198577|425|||
2003|"02872"|"PRUDENCE ISLAND, RI"|"B"||0||0||0|3|||
2003|"02873"|"ROCKVILLE, RI"|||146||1824||6336|6|||
2003|"02874"|"SAUNDERSTOWN, RI"|||405||2778||11964|81|||
2003|"02875"|"SHANNOCK, RI"|"A"||0||0||0|1|||
2003|"02876"|"SLATERSVILLE, RI"|||1038||7383||33242|68|||
2003|"02877"|"SLOCUM, RI"|||1||1||152|3|||
2003|"02878"|"TIVERTON, RI"|||2088||11470||51462|342|||
2003|"02879"|"WAKEFIELD, RI"|||5793||39556||168763|643|||
2003|"02880"|"WAKEFIELD, RI"|||102||867||4306|31|||
2003|"02881"|"KINGSTON, RI"|||697||3938||16443|99|||
2003|"02882"|"NARRAGANSETT, RI"|||3099||17162||78432|415|||
2003|"02883"|"PEACE DALE, RI"|||448||1881||8275|38|||
2003|"02885"|"WARREN, RI"|"H"||0||0||0|353|||
2003|"02886"|"WARWICK, RI"|"K"||0||0||0|1800|||
2003|"02887"|"WARWICK, RI"|||1836||30159||85504|31|||
2003|"02888"|"WARWICK, RI"|||8946||67341||299701|757|||
2003|"02889"|"WARWICK, RI"|||3754||19351||82787|463|||
2003|"02891"|"WESTERLY, RI"|"I"||0||0||0|751|||
2003|"02892"|"WEST KINGSTON, RI"|||2121||30774||125210|106|||
2003|"02893"|"WEST WARWICK, RI"|||8262||60593||257895|562|||
2003|"02894"|"WOOD RIVER JUNCTION, RI"|||384||2037||8192|10|||
2003|"02895"|"WOONSOCKET, RI"|||16166||119420||477629|844|||
2003|"02896"|"NORTH SMITHFIELD, RI"|||2597||16676||74084|240|||
2003|"02898"|"WYOMING, RI"|||1104||5980||26608|82|||
2003|"02901"|"PROVIDENCE, RI"|||295||3398||12744|21|||
2003|"02902"|"PROVIDENCE, RI"|||98||755||3637|12|||
2003|"02903"|"PROVIDENCE, RI"|||41658||568665||1936080|1734|||
2003|"02904"|"PROVIDENCE, RI"|||13982||105874||437350|865|||
2003|"02905"|"PROVIDENCE, RI"|||11790||101879||432224|599|||
2003|"02906"|"PROVIDENCE, RI"|||10679||86439||355384|754|||
2003|"02907"|"PROVIDENCE, RI"|||10365||73537||306184|553|||
2003|"02908"|"PROVIDENCE, RI"|||10086||83472||335721|572|||
2003|"02909"|"PROVIDENCE, RI"|||6418||34816||150823|603|||
2003|"02910"|"CRANSTON, RI"|||8798||60436||257384|671|||
2003|"02911"|"NORTH PROVIDENCE, RI"|||2503||13589||57460|259|||
2003|"02912"|"PROVIDENCE, RI"|"I"||0||0||0|10|||
2003|"02914"|"EAST PROVIDENCE, RI"|||10934||89424||381995|784|||
2003|"02915"|"RIVERSIDE, RI"|||6392||58487||263749|394|||
2003|"02916"|"RUMFORD, RI"|||2901||20455||92007|251|||
2003|"02917"|"SMITHFIELD, RI"|||7725||59768||247442|487|||
2003|"02918"|"PROVIDENCE, RI"|||2232||10419||43347|13|||
2003|"02919"|"JOHNSTON, RI"|||10682||88727||373368|1000|||
2003|"02920"|"CRANSTON, RI"|||17788||140640||586834|1219|||
2003|"02921"|"CRANSTON, RI"|||3517||24453||110940|231|||
2003|"02940"|"PROVIDENCE, RI"|"I"||0||0||0|37|||
2003|"03031"|"AMHERST, NH"|||3547||27624||124597|426|||
2003|"03032"|"AUBURN, NH"|||900||8722||42992|119|||
2003|"03033"|"BROOKLINE, NH"|||726||7278||34364|75|||
2003|"03034"|"CANDIA, NH"|||504||3510||17983|101|||
2003|"03036"|"CHESTER, NH"|||268||2058||9194|73|||
2003|"03037"|"DEERFIELD, NH"|||258||1545||8568|65|||
2003|"03038"|"DERRY, NH"|||7026||48812||207667|624|||
2003|"03040"|"EAST CANDIA, NH"|"B"||0||0||0|2|||
2003|"03041"|"EAST DERRY, NH"|||60||303||1206|10|||
2003|"03042"|"EPPING, NH"|||959||4953||21634|128|||
2003|"03043"|"FRANCESTOWN, NH"|||129||999||6338|31|||
2003|"03044"|"FREMONT, NH"|||370||2068||9357|51|||
2003|"03045"|"GOFFSTOWN, NH"|||2373||15734||71190|275|||
2003|"03046"|"DUNBARTON, NH"|||108||975||5803|35|||
2003|"03047"|"GREENFIELD, NH"|||799||5862||25758|28|||
2003|"03048"|"GREENVILLE, NH"|||449||3379||14622|65|||
2003|"03049"|"HOLLIS, NH"|||1983||20316||97420|202|||
2003|"03051"|"HUDSON, NH"|||9814||93505||379764|623|||
2003|"03052"|"LITCHFIELD, NH"|||362||2342||12270|63|||
2003|"03053"|"LONDONDERRY, NH"|||12737||94540||446391|768|||
2003|"03054"|"MERRIMACK, NH"|||10586||114311||490736|628|||
2003|"03055"|"MILFORD, NH"|||5733||45493||194426|393|||
2003|"03057"|"MONT VERNON, NH"|||114||1665||8044|28|||
2003|"03060"|"NASHUA, NH"|||22740||190100||804593|1302|||
2003|"03061"|"NASHUA, NH"|"I"||0||0||0|55|||
2003|"03062"|"NASHUA, NH"|||8610||104124||429936|382|||
2003|"03063"|"NASHUA, NH"|||9927||95717||395783|609|||
