1996|"22038"|"Fairfax, VA"|||142||743||3911|12|||
1996|"22039"|"Fairfax Station, VA"|||1649||15831||89243|270|||
1996|"22040"|"Falls Church, VA"|||233||683||2868|28|||
1996|"22041"|"Falls Church, VA"|||13142||77521||319509|683|||
1996|"22042"|"Falls Church, VA"|||16129||183518||679097|725|||
1996|"22043"|"Falls Church, VA"|||5947||47196||211768|461|||
1996|"22044"|"Falls Church, VA"|||4183||23135||97674|399|||
1996|"22046"|"Falls Church, VA"|||11669||82582||375166|756|||
1996|"22060"|"Fort Belvoir, VA"|||1727||11264||45913|48|||
1996|"22065"|"Gainesville, VA"|||1791||14037||63482|63|||
1996|"22066"|"Great Falls, VA"|||2162||11791||57107|402|||
1996|"22067"|"Greenway, VA"|||19||157||435|3|||
1996|"22068"|"Hamilton, VA"|||89||396||1904|16|||
1996|"22069"|"Haymarket, VA"|||199||876||3765|37|||
1996|"22070"|"Herndon, VA"|||15599||167662||726907|456|||
1996|"22071"|"Herndon, VA"|||8785||113821||442443|206|||
1996|"22075"|"Leesburg, VA"|||5012||32586||134754|351|||
1996|"22078"|"Lincoln, VA"|||3||24||116|3|||
1996|"22079"|"Lorton, VA"|||5653||37167||158776|463|||
1996|"22080"|"Lovettsville, VA"|||54||208||912|13|||
1996|"22081"|"Merrifield, VA"|"B"||0||0||0|2|||
1996|"22082"|"Merrifield, VA"|"A"||0||0||0|3|||
1996|"22090"|"Reston, VA"|||7333||68473||290962|293|||
1996|"22091"|"Reston, VA"|||10507||108515||422671|284|||
1996|"22092"|"Herndon, VA"|||176||1887||8419|7|||
1996|"22094"|"Reston, VA"|||466||1721||6782|36|||
1996|"22095"|"Herndon, VA"|"F"||0||0||0|2|||
1996|"22096"|"Reston, VA"|"F"||0||0||0|5|||
1996|"22100"|"Northern Virginia, VA"|||270||1468||5234|7|||
1996|"22101"|"Mc Lean, VA"|||12368||102055||407576|1252|||
1996|"22102"|"Mc Lean, VA"|||46928||581016||2376498|1259|||
1996|"22103"|"West Mclean, VA"|||159||685||2918|19|||
1996|"22106"|"Mc Lean, VA"|||170||843||4991|38|||
1996|"22109"|"Mc Lean, VA"|"A"||0||0||0|2|||
1996|"22110"|"Manassas, VA"|||18809||139428||527811|801|||
1996|"22111"|"Manassas, VA"|||1734||9408||42816|186|||
1996|"22115"|"Marshall, VA"|||314||1325||5736|35|||
1996|"22116"|"Merrifield, VA"|||711||3774||16915|66|||
1996|"22117"|"Middleburg, VA"|||741||4647||19524|99|||
1996|"22119"|"Merrifield, VA"|"G"||0||0||0|2|||
1996|"22120"|"Merrifield, VA"|"E"||0||0||0|4|||
1996|"22121"|"Mount Vernon, VA"|"E"||0||0||0|8|||
1996|"22122"|"Newington, VA"|||3325||23487||103361|107|||
1996|"22123"|"Nokesville, VA"|||206||585||2881|35|||
1996|"22124"|"Oakton, VA"|||3946||24336||96994|293|||
1996|"22125"|"Occoquan, VA"|||349||990||4793|77|||
1996|"22128"|"Orlean, VA"|"A"||0||0||0|2|||
1996|"22129"|"Paeonian Springs, VA"|"A"||0||0||0|2|||
1996|"22130"|"Paris, VA"|"B"||0||0||0|3|||
1996|"22131"|"Philomont, VA"|"A"||0||0||0|1|||
1996|"22132"|"Purcellville, VA"|||482||1823||7554|67|||
1996|"22134"|"Quantico, VA"|||630||3879||17326|51|||
1996|"22135"|"Quantico, VA"|"E"||0||0||0|4|||
1996|"22140"|"Rectortown, VA"|"A"||0||0||0|2|||
1996|"22141"|"Round Hill, VA"|||44||162||1025|18|||
1996|"22150"|"Springfield, VA"|||13209||69994||311855|1015|||
1996|"22151"|"Springfield, VA"|||10139||82755||344493|441|||
1996|"22152"|"Springfield, VA"|||3253||17278||76747|373|||
1996|"22153"|"Springfield, VA"|||7122||55005||246800|446|||
1996|"22159"|"Springfield, VA"|"E"||0||0||0|1|||
1996|"22171"|"The Plains, VA"|||142||529||2428|24|||
1996|"22172"|"Triangle, VA"|||759||2460||10059|78|||
1996|"22176"|"Upperville, VA"|||31||113||577|12|||
1996|"22180"|"Vienna, VA"|||13663||109033||466571|898|||
1996|"22181"|"Vienna, VA"|||550||3096||15715|138|||
1996|"22182"|"Vienna, VA"|||27012||268321||1168602|1330|||
1996|"22183"|"Vienna, VA"|||1192||13066||59239|50|||
1996|"22184"|"Vienna, VA"|"E"||0||0||0|4|||
1996|"22185"|"Vienna, VA"|"G"||0||0||0|10|||
1996|"22186"|"Warrenton, VA"|||3205||16321||67838|255|||
1996|"22190"|"Waterford, VA"|||53||270||1018|8|||
1996|"22191"|"Woodbridge, VA"|||9130||51373||221725|752|||
1996|"22192"|"Woodbridge, VA"|||12732||55547||236359|999|||
1996|"22193"|"Woodbridge, VA"|||5037||18917||80304|443|||
1996|"22194"|"Woodbridge, VA"|||507||1736||7586|54|||
1996|"22199"|"Lorton, VA"|||221||956||6914|31|||
1996|"22201"|"Arlington, VA"|||16650||170087||682222|976|||
1996|"22202"|"Arlington, VA"|||26074||223495||932766|938|||
1996|"22203"|"Arlington, VA"|||13452||104838||449571|570|||
1996|"22204"|"Arlington, VA"|||6609||41818||177748|544|||
1996|"22205"|"Arlington, VA"|||3446||26899||102718|252|||
1996|"22206"|"Arlington, VA"|||6009||38613||170153|282|||
1996|"22207"|"Arlington, VA"|||5312||26517||114431|575|||
1996|"22209"|"Arlington, VA"|||19718||229576||899890|693|||
1996|"22210"|"Arlington, VA"|||142||994||5014|31|||
1996|"22211"|"Ft Myer, VA"|||114||482||2075|10|||
1996|"22212"|"Arlington, VA"|"B"||0||0||0|2|||
1996|"22213"|"Arlington, VA"|||583||3992||16584|31|||
1996|"22214"|"Arlington, VA"|||23||97||393|4|||
1996|"22215"|"Arlington, VA"|||34||163||527|9|||
1996|"22216"|"Arlington, VA"|||884||2213||8984|11|||
1996|"22217"|"Arlington, VA"|"A"||0||0||0|1|||
1996|"22219"|"Arlington, VA"|||242||2620||5738|9|||
1996|"22222"|"Arlington, VA"|"B"||0||0||0|4|||
1996|"22226"|"Arlington, VA"|"B"||0||0||0|2|||
1996|"22227"|"Arlington, VA"|"A"||0||0||0|1|||
1996|"22230"|"Arlington, VA"|"B"||0||0||0|2|||
1996|"22234"|"Arlington, VA"|"B"||0||0||0|1|||
1996|"22240"|"Arlington, VA"|"A"||0||0||0|1|||
1996|"22242"|"Arlington, VA"|"A"||0||0||0|2|||
1996|"22243"|"Arlington, VA"|"A"||0||0||0|1|||
1996|"22245"|"Arlington, VA"|"A"||0||0||0|1|||
1996|"22300"|"Northern Virginia, VA"|||54||679||2452|5|||
1996|"22301"|"Alexandria, VA"|||2198||15825||72388|218|||
1996|"22302"|"Alexandria, VA"|||4945||36115||152904|320|||
1996|"22303"|"Alexandria, VA"|||4866||37930||163546|217|||
1996|"22304"|"Alexandria, VA"|||18081||112939||485693|969|||
1996|"22305"|"Alexandria, VA"|||2869||17526||68274|152|||
1996|"22306"|"Alexandria, VA"|||5667||29195||127269|420|||
1996|"22307"|"Alexandria, VA"|||1328||6037||26290|163|||
1996|"22308"|"Alexandria, VA"|||1019||5027||22014|165|||
1996|"22309"|"Alexandria, VA"|||2366||11372||49673|370|||
1996|"22310"|"Alexandria, VA"|||5124||28230||131724|520|||
1996|"22311"|"Alexandria, VA"|||5497||57010||237896|194|||
1996|"22312"|"Alexandria, VA"|||9460||68964||290724|657|||
1996|"22313"|"Alexandria, VA"|||896||6606||29066|58|||
1996|"22314"|"Alexandria, VA"|||32349||306529||1262269|2373|||
1996|"22315"|"Alexandria, VA"|||680||2952||14243|104|||
1996|"22320"|"Alexandria, VA"|||55||466||2495|22|||
1996|"22321"|"Alexandria, VA"|"A"||0||0||0|1|||
1996|"22331"|"Alexandria, VA"|"B"||0||0||0|2|||
1996|"22332"|"Alexandria, VA"|||105||989||4157|6|||
1996|"22333"|"Alexandria, VA"|||58||436||1675|4|||
1996|"22400"|"Richmond, VA"|||10||43||212|3|||
1996|"22401"|"Fredericksburg, VA"|||19073||97604||419650|1103|||
1996|"22402"|"Fredericksburg, VA"|||266||903||5082|40|||
1996|"22403"|"Fredericksburg, VA"|||1107||8407||34189|39|||
1996|"22404"|"Fredericksburg, VA"|||1720||10866||37114|138|||
1996|"22405"|"Fredericksburg, VA"|||3023||13365||63453|369|||
1996|"22406"|"Fredericksburg, VA"|||1939||8672||39612|196|||
1996|"22407"|"Fredericksburg, VA"|||5058||19887||87493|585|||
1996|"22408"|"Fredericksburg, VA"|||5484||33717||148209|442|||
1996|"22412"|"Fredericksburg, VA"|"A"||0||0||0|1|||
1996|"22427"|"Bowling Green, VA"|||817||4391||18859|98|||
1996|"22430"|"Brooke, VA"|"A"||0||0||0|2|||
1996|"22432"|"Burgess, VA"|||274||958||4102|42|||
1996|"22433"|"Burr Hill, VA"|"A"||0||0||0|2|||
1996|"22435"|"Callao, VA"|||532||1846||8819|84|||
1996|"22436"|"Caret, VA"|||13||16||66|4|||
1996|"22437"|"Center Cross, VA"|||17||44||190|12|||
1996|"22438"|"Champlain, VA"|||14||35||199|5|||
1996|"22442"|"Coles Point, VA"|||5||6||111|5|||
1996|"22443"|"Colonial Beach, VA"|||794||2083||9884|157|||
1996|"22446"|"Corbin, VA"|||5||13||64|5|||
1996|"22448"|"Dahlgren, VA"|||992||8593||36797|76|||
1996|"22454"|"Dunnsville, VA"|||55||145||690|16|||
1996|"22456"|"Edwardsville, VA"|"A"||0||0||0|1|||
1996|"22460"|"Farnham, VA"|||92||318||1426|23|||
1996|"22463"|"Garrisonville, VA"|||155||797||3372|24|||
1996|"22469"|"Hague, VA"|||112||286||1407|27|||
1996|"22471"|"Hartwood, VA"|||36||195||971|16|||
1996|"22472"|"Haynesville, VA"|||29||93||396|6|||
1996|"22473"|"Heathsville, VA"|||324||1127||4696|70|||
1996|"22476"|"Hustle, VA"|"A"||0||0||0|2|||
1996|"22480"|"Irvington, VA"|||492||2620||12674|46|||
1996|"22481"|"Jersey, VA"|||41||59||311|4|||
1996|"22482"|"Kilmarnock, VA"|||2066||9576||42775|222|||
1996|"22485"|"King George, VA"|||2146||11335||49800|260|||
1996|"22488"|"Kinsale, VA"|||445||2044||9734|27|||
1996|"22501"|"Ladysmith, VA"|||156||660||2703|38|||
1996|"22503"|"Lancaster, VA"|||185||480||2489|45|||
1996|"22504"|"Laneview, VA"|||14||90||477|5|||
1996|"22507"|"Lively, VA"|||73||246||1746|19|||
1996|"22508"|"Locust Grove, VA"|||895||3272||14395|138|||
1996|"22509"|"Loretto, VA"|"A"||0||0||0|1|||
1996|"22511"|"Lottsburg, VA"|||245||825||3495|34|||
1996|"22513"|"Merry Point, VA"|"A"||0||0||0|2|||
1996|"22514"|"Milford, VA"|||459||2101||8854|39|||
1996|"22517"|"Mollusk, VA"|||29||72||305|8|||
1996|"22520"|"Montross, VA"|||802||2762||12484|128|||
1996|"22523"|"Morattico, VA"|"A"||0||0||0|3|||
1996|"22524"|"Mount Holly, VA"|||56||219||968|11|||
1996|"22526"|"Ninde, VA"|||19||70||284|3|||
1996|"22529"|"Oldhams, VA"|"A"||0||0||0|1|||
1996|"22530"|"Ophelia, VA"|||12||22||112|3|||
1996|"22534"|"Partlow, VA"|||63||196||1092|23|||
1996|"22535"|"Port Royal, VA"|||60||189||936|19|||
1996|"22538"|"Rappahannock Academy, VA"|"B"||0||0||0|3|||
1996|"22539"|"Reedville, VA"|||449||1787||17621|64|||
1996|"22542"|"Rhoadesville, VA"|||56||258||1173|16|||
1996|"22545"|"Ruby, VA"|||14||66||256|4|||
1996|"22546"|"Ruther Glen, VA"|||993||3356||14285|96|||
1996|"22547"|"Sealston, VA"|"B"||0||0||0|2|||
1996|"22548"|"Sharps, VA"|||8||24||118|3|||
1996|"22549"|"Shiloh, VA"|"A"||0||0||0|1|||
1996|"22552"|"Sparta, VA"|"A"||0||0||0|2|||
1996|"22553"|"Spotsylvania, VA"|||1614||7107||34264|306|||
1996|"22554"|"Stafford, VA"|||5225||20385||89766|599|||
1996|"22555"|"Stafford, VA"|||394||1642||7577|57|||
1996|"22558"|"Stratford, VA"|"B"||0||0||0|1|||
1996|"22560"|"Tappahannock, VA"|||3173||13073||56073|253|||
1996|"22565"|"Thornburg, VA"|||555||2450||10633|47|||
1996|"22567"|"Unionville, VA"|||109||658||3312|26|||
1996|"22568"|"Mine Run, VA"|||43||133||636|12|||
1996|"22570"|"Village, VA"|||35||79||750|6|||
1996|"22572"|"Warsaw, VA"|||1759||9134||37085|179|||
1996|"22576"|"Weems, VA"|||90||268||1420|17|||
1996|"22577"|"Westmoreland, VA"|"A"||0||0||0|1|||
1996|"22578"|"White Stone, VA"|||426||1753||8113|81|||
1996|"22579"|"Wicomico Church, VA"|||62||165||781|19|||
1996|"22580"|"Woodford, VA"|||143||564||2706|44|||
1996|"22601"|"Winchester, VA"|||21917||126800||541004|1255|||
1996|"22602"|"Winchester, VA"|||4014||17113||75905|294|||
1996|"22603"|"Winchester, VA"|||4421||23243||93250|252|||
1996|"22604"|"Winchester, VA"|||2162||12562||53005|134|||
1996|"22610"|"Bentonville, VA"|||86||263||1426|27|||
1996|"22611"|"Berryville, VA"|||2597||13251||56227|205|||
1996|"22620"|"Boyce, VA"|||232||896||4032|45|||
1996|"22622"|"Brucetown, VA"|"A"||0||0||0|2|||
1996|"22623"|"Chester Gap, VA"|"A"||0||0||0|3|||
1996|"22624"|"Clear Brook, VA"|||427||2685||11926|34|||
1996|"22625"|"Cross Junction, VA"|||306||986||4302|26|||
1996|"22626"|"Fishers Hill, VA"|"A"||0||0||0|2|||
1996|"22627"|"Flint Hill, VA"|||162||799||3217|20|||
1996|"22630"|"Front Royal, VA"|||5763||27485||121843|624|||
1996|"22637"|"Gore, VA"|||114||510||2264|24|||
1996|"22639"|"Hume, VA"|||53||309||1520|15|||
1996|"22640"|"Huntly, VA"|"A"||0||0||0|1|||
1996|"22641"|"Strasburg, VA"|||12||34||159|5|||
1996|"22642"|"Linden, VA"|||171||553||2795|35|||
1996|"22643"|"Markham, VA"|||16||82||362|8|||
1996|"22644"|"Maurertown, VA"|||82||218||1069|30|||
1996|"22645"|"Middletown, VA"|||785||5799||21892|59|||
1996|"22646"|"Millwood, VA"|||22||115||599|9|||
1996|"22649"|"Middletown, VA"|"A"||0||0||0|2|||
1996|"22650"|"Rileyville, VA"|||25||46||245|9|||
1996|"22651"|"Front Royal, VA"|"A"||0||0||0|1|||
1996|"22652"|"Fort Valley, VA"|||52||183||965|14|||
1996|"22654"|"Star Tannery, VA"|||6||13||74|3|||
1996|"22655"|"Stephens City, VA"|||1061||4071||18695|164|||
1996|"22656"|"Stephenson, VA"|||338||1389||7166|34|||
1996|"22657"|"Strasburg, VA"|||2858||19755||77976|133|||
1996|"22660"|"Toms Brook, VA"|||205||747||3010|22|||
1996|"22663"|"White Post, VA"|||165||672||3151|30|||
1996|"22664"|"Woodstock, VA"|||2731||10781||45423|278|||
1996|"22701"|"Culpeper, VA"|||7787||43672||184457|623|||
1996|"22709"|"Aroda, VA"|||70||187||978|12|||
1996|"22711"|"Banco, VA"|||14||35||170|3|||
1996|"22712"|"Bealeton, VA"|||729||3253||14315|110|||
1996|"22713"|"Boston, VA"|||464||2352||10757|18|||
1996|"22714"|"Brandy Station, VA"|||138||743||3405|23|||
1996|"22715"|"Brightwood, VA"|||59||249||1091|15|||
1996|"22716"|"Castleton, VA"|||44||180||966|17|||
1996|"22718"|"Elkwood, VA"|||231||1932||7724|13|||
1996|"22719"|"Etlan, VA"|||11||17||64|4|||
1996|"22720"|"Goldvein, VA"|||84||328||1631|18|||
1996|"22722"|"Haywood, VA"|"A"||0||0||0|1|||
1996|"22723"|"Hood, VA"|"A"||0||0||0|2|||
1996|"22724"|"Jeffersonton, VA"|||91||285||1535|23|||
1996|"22725"|"Leon, VA"|||65||215||972|6|||
1996|"22726"|"Lignum, VA"|||145||583||2745|11|||
1996|"22727"|"Madison, VA"|||1277||4787||20792|137|||
1996|"22728"|"Midland, VA"|||511||2875||12472|55|||
1996|"22729"|"Mitchells, VA"|||35||163||751|6|||
1996|"22730"|"Oakpark, VA"|"A"||0||0||0|1|||
1996|"22731"|"Pratts, VA"|||99||365||1632|11|||
1996|"22732"|"Radiant, VA"|||27||69||356|5|||
1996|"22733"|"Rapidan, VA"|||29||273||1292|16|||
1996|"22734"|"Remington, VA"|||468||2457||9986|40|||
1996|"22735"|"Reva, VA"|||58||153||633|13|||
1996|"22736"|"Richardsville, VA"|"B"||0||0||0|4|||
1996|"22737"|"Rixeyville, VA"|||107||461||2274|37|||
1996|"22738"|"Rochelle, VA"|||87||393||1730|11|||
1996|"22739"|"Somerville, VA"|"A"||0||0||0|1|||
1996|"22740"|"Sperryville, VA"|||259||975||4277|44|||
1996|"22741"|"Stevensburg, VA"|"A"||0||0||0|2|||
1996|"22742"|"Sumerduck, VA"|||42||134||672|24|||
1996|"22743"|"Syria, VA"|||39||129||768|6|||
1996|"22746"|"Viewtown, VA"|||2||3||125|3|||
1996|"22747"|"Washington, VA"|||440||2265||9999|53|||
1996|"22748"|"Wolftown, VA"|||26||90||411|5|||
1996|"22749"|"Woodville, VA"|||14||21||88|4|||
1996|"22801"|"Harrisonburg, VA"|||25707||126346||539905|1539|||
1996|"22802"|"Harrisonburg, VA"|||1344||8294||36676|80|||
1996|"22807"|"Harrisonburg, VA"|||18||103||412|4|||
1996|"22810"|"Basye, VA"|||424||1235||5351|32|||
1996|"22811"|"Bergton, VA"|||23||52||261|6|||
1996|"22812"|"Bridgewater, VA"|||3351||14119||58478|117|||
1996|"22815"|"Broadway, VA"|||1321||5761||25880|134|||
1996|"22820"|"Criders, VA"|||6||8||33|5|||
1996|"22821"|"Dayton, VA"|||1867||8689||35754|111|||
1996|"22824"|"Edinburg, VA"|||2316||12273||52451|108|||
1996|"22827"|"Elkton, VA"|||2313||21229||86994|170|||
1996|"22830"|"Fulks Run, VA"|||106||240||1094|24|||
1996|"22831"|"Hinton, VA"|"G"||0||0||0|15|||
1996|"22832"|"Keezletown, VA"|||39||141||639|18|||
1996|"22833"|"Lacey Spring, VA"|"A"||0||0||0|2|||
1996|"22834"|"Linville, VA"|||81||416||1863|11|||
1996|"22835"|"Luray, VA"|||3628||14479||66921|277|||
1996|"22840"|"Mc Gaheysville, VA"|||741||2452||9329|45|||
1996|"22841"|"Mount Crawford, VA"|||852||5586||23059|52|||
1996|"22842"|"Mount Jackson, VA"|||1259||6144||26861|106|||
1996|"22843"|"Mount Solon, VA"|||40||111||617|21|||
1996|"22844"|"New Market, VA"|||1598||5988||27209|120|||
1996|"22845"|"Orkney Springs, VA"|"A"||0||0||0|4|||
1996|"22846"|"Penn Laird, VA"|||86||346||1529|24|||
1996|"22847"|"Quicksburg, VA"|||54||233||1035|12|||
1996|"22848"|"Pleasant Valley, VA"|"A"||0||0||0|1|||
1996|"22849"|"Shenandoah, VA"|||1049||4327||19022|68|||
1996|"22850"|"Singers Glen, VA"|||4||4||26|4|||
1996|"22851"|"Stanley, VA"|||923||3255||14991|96|||
1996|"22853"|"Timberville, VA"|||2581||14035||50801|85|||
1996|"22900"|"Charlottesville, VA"|"A"||0||0||0|1|||
1996|"22901"|"Charlottesville, VA"|||18148||95088||398966|1186|||
1996|"22902"|"Charlottesville, VA"|||8486||46143||203303|883|||
1996|"22903"|"Charlottesville, VA"|||8460||41011||195981|798|||
1996|"22904"|"Charlottesville, VA"|||17||82||438|4|||
1996|"22905"|"Charlottesville, VA"|||867||4405||17043|94|||
1996|"22906"|"Charlottesville, VA"|||6133||44728||180071|178|||
1996|"22907"|"Charlottesville, VA"|"A"||0||0||0|1|||
1996|"22908"|"Charlottesville, VA"|"H"||0||0||0|12|||
1996|"22909"|"Charlottesville, VA"|"H"||0||0||0|4|||
1996|"22911"|"Charlottesville, VA"|||1353||8129||34682|153|||
1996|"22920"|"Afton, VA"|||225||1130||5617|62|||
1996|"22922"|"Arrington, VA"|||122||655||3163|22|||
1996|"22923"|"Barboursville, VA"|||130||467||2353|40|||
1996|"22924"|"Batesville, VA"|||36||62||342|6|||
1996|"22929"|"Cobham, VA"|"A"||0||0||0|2|||
1996|"22931"|"Covesville, VA"|||114||539||2784|11|||
1996|"22932"|"Crozet, VA"|||1490||6339||28393|112|||
1996|"22935"|"Dyke, VA"|||116||526||2293|10|||
1996|"22936"|"Earlysville, VA"|||693||3746||14854|76|||
1996|"22937"|"Esmont, VA"|||24||130||634|6|||
1996|"22938"|"Faber, VA"|||209||975||5655|26|||
1996|"22939"|"Fishersville, VA"|||3291||20798||92767|122|||
1996|"22940"|"Free Union, VA"|||113||495||2256|25|||
1996|"22942"|"Gordonsville, VA"|||2024||12130||53770|104|||
1996|"22943"|"Greenwood, VA"|||53||254||855|11|||
1996|"22945"|"Ivy, VA"|||178||737||3161|16|||
1996|"22946"|"Keene, VA"|||22||62||254|4|||
1996|"22947"|"Keswick, VA"|||421||2306||10091|65|||
1996|"22948"|"Locust Dale, VA"|||5||9||42|3|||
1996|"22949"|"Lovingston, VA"|||845||2811||12388|64|||
1996|"22951"|"Lowesville, VA"|||12||33||134|4|||
1996|"22952"|"Lyndhurst, VA"|||238||1041||4564|24|||
1996|"22953"|"Madison Mills, VA"|"A"||0||0||0|2|||
1996|"22954"|"Massies Mill, VA"|||4||8||35|4|||
1996|"22957"|"Montpelier Station, VA"|"B"||0||0||0|2|||
1996|"22958"|"Nellysford, VA"|||1151||4286||15269|66|||
1996|"22959"|"North Garden, VA"|||218||978||4437|30|||
1996|"22960"|"Orange, VA"|||2757||11735||50555|263|||
1996|"22963"|"Palmyra, VA"|||614||2186||10732|142|||
1996|"22964"|"Piney River, VA"|||84||331||1357|23|||
1996|"22965"|"Quinque, VA"|||13||26||184|8|||
1996|"22967"|"Roseland, VA"|||92||385||1666|29|||
1996|"22968"|"Ruckersville, VA"|||921||5227||23559|121|||
1996|"22969"|"Schuyler, VA"|||65||175||700|15|||
1996|"22971"|"Shipman, VA"|||59||150||777|21|||
1996|"22972"|"Somerset, VA"|"B"||0||0||0|5|||
1996|"22973"|"Stanardsville, VA"|||489||1714||7722|79|||
1996|"22974"|"Troy, VA"|||511||2662||11945|72|||
1996|"22976"|"Tyro, VA"|||3||8||40|3|||
1996|"22980"|"Waynesboro, VA"|||11098||71318||285445|713|||
1996|"22987"|"White Hall, VA"|"A"||0||0||0|1|||
1996|"22989"|"Woodberry Forest, VA"|"C"||0||0||0|2|||
1996|"23000"|"Richmond, VA"|||1393||13031||42666|26|||
1996|"23001"|"Achilles, VA"|||37||92||351|8|||
1996|"23002"|"Amelia Court House, VA"|||1294||5426||24272|202|||
1996|"23003"|"Ark, VA"|||56||175||827|14|||
1996|"23004"|"Arvonia, VA"|||333||1195||5441|13|||
1996|"23005"|"Ashland, VA"|||13534||84369||365070|945|||
1996|"23009"|"Aylett, VA"|||416||1751||8021|72|||
1996|"23011"|"Barhamsville, VA"|||28||101||463|8|||
1996|"23014"|"Beaumont, VA"|"A"||0||0||0|2|||
1996|"23015"|"Beaverdam, VA"|||116||305||1511|46|||
1996|"23017"|"Bellamy, VA"|"A"||0||0||0|1|||
1996|"23018"|"Bena, VA"|||260||824||2473|15|||
1996|"23022"|"Bremo Bluff, VA"|"C"||0||0||0|8|||
1996|"23023"|"Bruington, VA"|||13||22||101|4|||
1996|"23024"|"Bumpass, VA"|||271||970||4606|68|||
1996|"23025"|"Cardinal, VA"|"B"||0||0||0|4|||
1996|"23027"|"Cartersville, VA"|||113||410||1757|21|||
1996|"23030"|"Charles City, VA"|||1621||8069||39370|81|||
1996|"23031"|"Christchurch, VA"|"A"||0||0||0|2|||
1996|"23032"|"Church View, VA"|||20||23||99|6|||
1996|"23035"|"Cobbs Creek, VA"|||158||674||2828|15|||
1996|"23038"|"Columbia, VA"|||99||594||2340|20|||
1996|"23039"|"Crozier, VA"|||316||1615||7673|20|||
1996|"23040"|"Cumberland, VA"|||376||1368||6404|79|||
1996|"23043"|"Deltaville, VA"|||462||2078||8748|88|||
1996|"23045"|"Diggs, VA"|"B"||0||0||0|1|||
1996|"23047"|"Doswell, VA"|||2395||6281||36201|50|||
1996|"23050"|"Dutton, VA"|||15||53||262|8|||
1996|"23055"|"Fork Union, VA"|||376||1404||6181|38|||
1996|"23056"|"Foster, VA"|"A"||0||0||0|2|||
1996|"23058"|"Glen Allen, VA"|||391||4504||16508|45|||
1996|"23059"|"Glen Allen, VA"|||833||4302||19365|91|||
1996|"23060"|"Glen Allen, VA"|||19126||159389||639245|831|||
1996|"23061"|"Gloucester, VA"|||3403||13987||59021|322|||
1996|"23062"|"Gloucester Point, VA"|||575||1770||8422|94|||
1996|"23063"|"Goochland, VA"|||505||2021||9890|98|||
1996|"23064"|"Grimstead, VA"|||43||94||486|10|||
1996|"23065"|"Gum Spring, VA"|||156||436||2300|24|||
1996|"23066"|"Gwynn, VA"|||80||220||960|4|||
1996|"23067"|"Hadensville, VA"|||30||67||284|4|||
1996|"23068"|"Hallieford, VA"|"A"||0||0||0|2|||
1996|"23069"|"Hanover, VA"|||358||1030||4909|60|||
1996|"23070"|"Hardyville, VA"|||18||85||382|8|||
1996|"23071"|"Hartfield, VA"|||160||718||3356|32|||
1996|"23072"|"Hayes, VA"|||1070||3330||14379|178|||
1996|"23075"|"Highland Springs, VA"|||1208||3845||17002|140|||
1996|"23076"|"Hudgins, VA"|||73||164||820|17|||
1996|"23079"|"Jamaica, VA"|||3||8||28|3|||
1996|"23080"|"James Store, VA"|"A"||0||0||0|2|||
1996|"23081"|"Jamestown, VA"|"A"||0||0||0|2|||
1996|"23083"|"Jetersville, VA"|||160||706||2880|26|||
1996|"23084"|"Kents Store, VA"|||66||245||1107|22|||
1996|"23085"|"King And Queen Court Hous, VA"|||34||102||552|12|||
1996|"23086"|"King William, VA"|||122||481||2190|26|||
1996|"23089"|"Lanexa, VA"|||244||1048||5452|59|||
1996|"23090"|"Lightfoot, VA"|||711||1953||9186|91|||
1996|"23091"|"Little Plymouth, VA"|||15||56||273|6|||
